Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-16 12:16:35.638,506.3,198.5
2025-07-16 12:16:36.652,506.3,198.5
2025-07-16 12:16:37.657,503.8,199.8
2025-07-16 12:16:38.661,503.8,199.8
2025-07-16 12:16:39.665,506.4,199.5
2025-07-16 12:16:40.683,507.3,199.5
2025-07-16 12:16:41.692,507.3,197.6
2025-07-16 12:16:42.696,503.4,197.6
2025-07-16 12:16:43.701,503.4,197.2
2025-07-16 12:16:44.705,501.9,197.2
2025-07-16 12:16:45.710,501.9,196.1
2025-07-16 12:16:46.714,501.6,196.1
2025-07-16 12:16:47.718,501.6,195.4
2025-07-16 12:16:48.723,503.1,195.4
2025-07-16 12:16:49.730,503.1,196.6
2025-07-16 12:16:50.733,501.0,196.6
2025-07-16 12:16:51.738,501.0,196.9
2025-07-16 12:16:52.758,498.7,196.9
2025-07-16 12:16:53.771,498.7,198.3
2025-07-16 12:16:54.776,499.2,198.3
2025-07-16 12:16:55.785,499.2,198.2
2025-07-16 12:16:56.808,499.6,198.2
2025-07-16 12:16:57.820,499.6,200.3
2025-07-16 12:16:58.832,497.5,200.3
2025-07-16 12:16:59.837,497.5,200.8
2025-07-16 12:17:00.850,499.2,200.8
2025-07-16 12:17:01.855,499.2,199.4
2025-07-16 12:17:02.868,504.8,199.4
2025-07-16 12:17:03.879,504.8,199.4
2025-07-16 12:17:04.891,505.0,199.4
2025-07-16 12:17:05.896,505.0,202.0
2025-07-16 12:17:06.908,500.3,202.0
2025-07-16 12:17:07.918,500.3,201.8
2025-07-16 12:17:08.931,503.7,201.8
2025-07-16 12:17:09.944,503.7,199.6
2025-07-16 12:17:10.957,505.4,199.6
2025-07-16 12:17:11.970,505.4,198.3
2025-07-16 12:17:12.984,504.2,198.3
2025-07-16 12:17:13.996,504.2,198.9
2025-07-16 12:17:15.009,503.2,198.9
2025-07-16 12:17:16.021,503.2,200.7
2025-07-16 12:17:17.032,501.8,200.7
2025-07-16 12:17:18.037,501.8,202.5
2025-07-16 12:17:19.042,499.4,202.5
2025-07-16 12:17:20.046,499.4,201.8
2025-07-16 12:17:21.051,499.4,201.8
2025-07-16 12:17:22.065,499.4,199.8
2025-07-16 12:17:23.077,499.1,199.8
2025-07-16 12:17:24.089,499.1,199.1
2025-07-16 12:17:25.099,499.6,199.1
2025-07-16 12:17:26.113,499.6,198.8
2025-07-16 12:17:27.125,504.8,198.8
2025-07-16 12:17:28.137,504.8,199.3
2025-07-16 12:17:29.142,503.6,199.3
2025-07-16 12:17:30.146,503.6,199.8
2025-07-16 12:17:31.151,494.7,199.8
2025-07-16 12:17:32.155,494.7,201.2
2025-07-16 12:17:33.168,494.6,201.2
2025-07-16 12:17:34.181,494.6,204.3
2025-07-16 12:17:35.185,501.3,204.3
2025-07-16 12:17:36.197,501.3,203.3
2025-07-16 12:17:37.209,503.3,203.3
2025-07-16 12:17:38.223,503.3,203.9
2025-07-16 12:17:39.236,504.2,203.9
2025-07-16 12:17:40.241,504.2,204.5
2025-07-16 12:17:41.245,502.6,204.5
2025-07-16 12:17:42.249,502.6,203.4
2025-07-16 12:17:43.254,495.3,203.4
2025-07-16 12:17:44.258,495.3,202.0
2025-07-16 12:17:45.262,494.1,202.0
2025-07-16 12:17:46.267,494.1,202.9
2025-07-16 12:17:47.271,492.2,202.9
2025-07-16 12:17:48.290,492.2,203.5
2025-07-16 12:17:49.303,493.7,203.5
2025-07-16 12:17:50.314,493.7,202.6
2025-07-16 12:17:51.327,496.4,202.6
2025-07-16 12:17:52.340,500.0,201.7
2025-07-16 12:17:53.354,500.0,201.7
2025-07-16 12:17:54.366,505.3,203.5
2025-07-16 12:17:55.379,505.3,203.5
2025-07-16 12:17:56.384,503.4,205.9
2025-07-16 12:17:57.392,503.4,205.9
2025-07-16 12:17:58.403,498.3,204.9
2025-07-16 12:17:59.426,498.3,203.4
2025-07-16 12:18:00.431,495.7,203.4
2025-07-16 12:18:01.444,495.7,202.9
2025-07-16 12:18:02.457,485.5,202.9
2025-07-16 12:18:03.469,485.5,201.1
2025-07-16 12:18:04.482,486.9,201.1
2025-07-16 12:18:05.486,486.9,200.9
2025-07-16 12:18:06.491,495.4,200.9
2025-07-16 12:18:07.505,495.4,201.7
2025-07-16 12:18:08.516,496.3,201.7
2025-07-16 12:18:09.528,496.3,199.8
2025-07-16 12:18:10.537,494.3,199.8
2025-07-16 12:18:11.550,494.3,200.8
2025-07-16 12:18:12.561,493.8,200.8
2025-07-16 12:18:13.572,493.8,205.7
2025-07-16 12:18:14.585,496.7,205.7
2025-07-16 12:18:15.590,496.7,204.9
2025-07-16 12:18:16.594,498.0,204.9
2025-07-16 12:18:17.601,498.0,204.0
2025-07-16 12:18:18.607,501.0,204.0
2025-07-16 12:18:19.613,501.0,205.4
2025-07-16 12:18:20.617,499.6,205.4
2025-07-16 12:18:21.621,499.6,206.4
2025-07-16 12:18:22.624,492.4,206.4
2025-07-16 12:18:23.629,492.4,204.8
2025-07-16 12:18:24.642,495.6,204.8
2025-07-16 12:18:25.656,495.6,204.6
2025-07-16 12:18:26.661,496.1,204.6
2025-07-16 12:18:27.665,496.1,204.3
2025-07-16 12:18:28.670,494.2,204.3
2025-07-16 12:18:29.675,494.2,205.0
2025-07-16 12:18:30.679,495.1,205.0
2025-07-16 12:18:31.683,495.1,205.7
2025-07-16 12:18:32.692,495.3,205.7
2025-07-16 12:18:33.697,495.3,203.0
2025-07-16 12:18:34.702,495.1,203.0
2025-07-16 12:18:35.705,495.1,204.1
2025-07-16 12:18:36.717,493.2,204.1
2025-07-16 12:18:37.729,493.2,207.9
2025-07-16 12:18:38.743,495.3,207.9
2025-07-16 12:18:39.747,495.3,206.5
2025-07-16 12:18:40.752,493.6,206.5
2025-07-16 12:18:41.762,493.6,205.6
2025-07-16 12:18:42.766,490.8,205.6
2025-07-16 12:18:43.771,490.8,206.3
2025-07-16 12:18:44.775,493.1,206.3
2025-07-16 12:18:45.780,493.1,207.3
2025-07-16 12:18:46.785,492.4,207.3
2025-07-16 12:18:47.789,492.4,207.1
2025-07-16 12:18:48.794,491.7,207.1
2025-07-16 12:18:49.799,491.7,203.9
2025-07-16 12:18:50.803,487.0,203.9
2025-07-16 12:18:51.808,487.0,203.1
2025-07-16 12:18:52.813,486.7,203.1
2025-07-16 12:18:53.818,486.7,206.4
2025-07-16 12:18:54.823,485.9,206.4
2025-07-16 12:18:55.828,485.9,206.2
2025-07-16 12:18:56.833,487.8,206.2
2025-07-16 12:18:57.838,487.8,205.5
2025-07-16 12:18:58.851,484.3,205.5
2025-07-16 12:18:59.856,484.3,205.9
2025-07-16 12:19:00.858,482.9,205.9
2025-07-16 12:19:01.869,482.9,206.5
2025-07-16 12:19:02.881,485.0,206.5
2025-07-16 12:19:03.895,485.0,206.2
2025-07-16 12:19:04.907,485.2,206.2
2025-07-16 12:19:05.920,485.2,206.9
2025-07-16 12:19:06.932,482.5,206.9
2025-07-16 12:19:07.938,483.4,207.3
2025-07-16 12:19:08.950,483.4,207.3
2025-07-16 12:19:09.955,480.0,204.3
2025-07-16 12:19:10.962,480.0,204.3
2025-07-16 12:19:11.967,479.3,203.2
2025-07-16 12:19:12.979,479.3,203.2
2025-07-16 12:19:13.992,485.3,202.7
2025-07-16 12:19:14.997,485.3,202.7
2025-07-16 12:19:16.009,487.0,203.3
2025-07-16 12:19:17.012,487.0,203.3
2025-07-16 12:19:18.016,493.0,204.0
2025-07-16 12:19:19.021,493.0,204.0
2025-07-16 12:19:20.026,492.4,204.1
2025-07-16 12:19:21.036,492.4,204.1
2025-07-16 12:19:22.046,489.1,205.5
2025-07-16 12:19:23.051,489.1,205.5
2025-07-16 12:19:24.055,488.3,206.8
2025-07-16 12:19:25.060,488.3,206.8
2025-07-16 12:19:26.064,486.4,207.3
2025-07-16 12:19:27.071,486.4,207.3
2025-07-16 12:19:28.092,487.4,206.9
2025-07-16 12:19:29.105,487.4,206.9
2025-07-16 12:19:30.117,485.8,210.0
2025-07-16 12:19:31.130,485.8,210.0
2025-07-16 12:19:32.135,484.0,209.1
2025-07-16 12:19:33.139,484.0,209.1
2025-07-16 12:19:34.150,485.5,206.9
2025-07-16 12:19:35.163,485.5,207.4
2025-07-16 12:19:36.167,487.4,207.4
2025-07-16 12:19:37.172,487.4,205.8
2025-07-16 12:19:38.182,489.9,205.8
2025-07-16 12:19:39.186,489.9,205.6
2025-07-16 12:19:40.190,489.3,205.6
2025-07-16 12:19:41.204,489.3,207.9
2025-07-16 12:19:42.218,486.2,207.9
2025-07-16 12:19:43.230,486.2,206.8
2025-07-16 12:19:44.241,484.5,206.8
2025-07-16 12:19:45.246,484.5,204.7
2025-07-16 12:19:46.250,482.0,204.7
2025-07-16 12:19:47.255,482.0,205.1
2025-07-16 12:19:48.260,485.2,205.1
2025-07-16 12:19:49.264,485.2,209.5
2025-07-16 12:19:50.268,486.7,209.5
2025-07-16 12:19:51.273,486.7,209.0
2025-07-16 12:19:52.278,486.7,209.0
2025-07-16 12:19:53.292,486.7,208.0
2025-07-16 12:19:54.303,493.7,208.0
2025-07-16 12:19:55.308,493.7,208.7
2025-07-16 12:19:56.334,493.5,208.7
2025-07-16 12:19:57.347,493.5,207.6
2025-07-16 12:19:58.351,484.5,207.6
2025-07-16 12:19:59.369,484.5,209.2
2025-07-16 12:20:00.387,485.0,209.2
2025-07-16 12:20:01.389,485.0,208.4
2025-07-16 12:20:02.399,490.1,208.4
2025-07-16 12:20:03.404,490.1,206.2
2025-07-16 12:20:04.408,491.0,206.2
2025-07-16 12:20:05.413,491.0,208.3
2025-07-16 12:20:06.425,486.0,208.3
2025-07-16 12:20:07.437,486.0,209.6
2025-07-16 12:20:08.448,483.4,209.6
2025-07-16 12:20:09.461,483.4,209.3
2025-07-16 12:20:10.480,486.6,209.3
2025-07-16 12:20:11.494,486.6,209.0
2025-07-16 12:20:12.499,487.5,209.0
2025-07-16 12:20:13.504,487.5,208.8
2025-07-16 12:20:14.508,488.1,208.8
2025-07-16 12:20:15.513,488.1,207.9
2025-07-16 12:20:16.517,487.7,207.9
2025-07-16 12:20:17.522,487.7,211.2
2025-07-16 12:20:18.527,492.8,211.2
2025-07-16 12:20:19.530,492.8,211.3
2025-07-16 12:20:20.542,493.6,211.3
2025-07-16 12:20:21.546,493.6,210.0
2025-07-16 12:20:22.556,487.2,210.0
2025-07-16 12:20:23.561,486.8,210.5
2025-07-16 12:20:24.566,486.8,210.5
2025-07-16 12:20:25.571,495.2,210.7
2025-07-16 12:20:26.584,495.2,210.7
2025-07-16 12:20:27.594,494.9,211.1
2025-07-16 12:20:28.609,494.9,211.1
2025-07-16 12:20:29.613,493.9,213.6
2025-07-16 12:20:30.618,493.9,213.6
2025-07-16 12:20:31.623,496.2,213.5
2025-07-16 12:20:32.626,496.2,213.5
2025-07-16 12:20:33.638,494.1,214.0
2025-07-16 12:20:34.642,494.1,214.0
2025-07-16 12:20:35.647,490.9,213.6
2025-07-16 12:20:36.651,490.9,213.6
2025-07-16 12:20:37.654,488.9,213.3
2025-07-16 12:20:38.669,488.9,213.3
2025-07-16 12:20:39.680,490.9,212.8
2025-07-16 12:20:40.684,490.9,212.8
2025-07-16 12:20:41.690,488.8,213.8
2025-07-16 12:20:42.701,488.8,213.8
2025-07-16 12:20:43.706,486.7,213.7
2025-07-16 12:20:44.711,486.7,213.7
2025-07-16 12:20:45.716,484.4,211.2
2025-07-16 12:20:46.720,484.4,211.2
2025-07-16 12:20:47.724,482.6,211.7
2025-07-16 12:20:48.737,482.6,211.7
2025-07-16 12:20:49.742,486.1,214.3
2025-07-16 12:20:50.747,486.1,214.3
2025-07-16 12:20:51.751,488.6,214.4
2025-07-16 12:20:52.762,488.6,214.4
2025-07-16 12:20:53.774,487.3,211.8
2025-07-16 12:20:54.779,487.3,211.8
2025-07-16 12:20:55.783,486.8,213.8
2025-07-16 12:20:56.788,486.8,213.8
2025-07-16 12:20:57.792,484.5,214.9
2025-07-16 12:20:58.797,484.5,214.9
2025-07-16 12:20:59.802,486.9,212.3
2025-07-16 12:21:00.806,486.9,212.3
2025-07-16 12:21:01.813,490.5,212.4
2025-07-16 12:21:02.818,490.5,212.4
2025-07-16 12:21:03.822,487.4,212.0
2025-07-16 12:21:04.826,487.4,212.0
2025-07-16 12:21:05.830,479.3,214.2
2025-07-16 12:21:06.840,479.3,214.2
2025-07-16 12:21:07.850,481.8,215.0
2025-07-16 12:21:08.853,481.8,215.0
2025-07-16 12:21:09.858,488.2,215.4
2025-07-16 12:21:10.862,488.2,215.4
2025-07-16 12:21:11.867,488.2,215.2
2025-07-16 12:21:12.872,488.2,214.9
2025-07-16 12:21:13.876,486.1,214.9
2025-07-16 12:21:14.880,486.1,215.7
2025-07-16 12:21:15.884,485.6,215.7
2025-07-16 12:21:16.889,485.6,213.6
2025-07-16 12:21:17.893,485.7,213.6
2025-07-16 12:21:18.897,485.7,213.0
2025-07-16 12:21:19.908,487.8,213.0
2025-07-16 12:21:20.912,487.8,213.0
2025-07-16 12:21:21.917,485.1,213.0
2025-07-16 12:21:22.922,485.1,212.3
2025-07-16 12:21:23.926,482.1,212.3
2025-07-16 12:21:24.931,482.1,215.6
2025-07-16 12:21:25.935,481.4,215.6
2025-07-16 12:21:26.940,481.4,217.1
2025-07-16 12:21:27.945,484.1,217.1
2025-07-16 12:21:28.949,484.1,215.7
2025-07-16 12:21:29.954,488.1,215.7
2025-07-16 12:21:30.958,488.1,215.7
2025-07-16 12:21:31.963,488.5,215.7
2025-07-16 12:21:32.967,488.5,215.5
2025-07-16 12:21:33.972,487.5,215.5
2025-07-16 12:21:34.976,487.5,216.6
2025-07-16 12:21:35.988,483.9,216.6
2025-07-16 12:21:36.994,483.9,217.8
2025-07-16 12:21:37.998,485.8,217.8
2025-07-16 12:21:39.003,485.8,215.6
2025-07-16 12:21:40.007,485.4,215.6
2025-07-16 12:21:41.014,485.4,217.4
2025-07-16 12:21:42.018,480.0,217.4
2025-07-16 12:21:43.022,480.0,219.3
2025-07-16 12:21:44.027,480.8,219.3
2025-07-16 12:21:45.032,480.8,222.2
2025-07-16 12:21:46.036,486.5,222.2
2025-07-16 12:21:47.041,486.5,221.8
2025-07-16 12:21:48.045,488.9,221.8
2025-07-16 12:21:49.058,488.9,219.3
2025-07-16 12:21:50.063,482.2,219.3
2025-07-16 12:21:51.066,482.2,219.1
2025-07-16 12:21:52.071,481.4,219.1
2025-07-16 12:21:53.076,481.4,218.5
2025-07-16 12:21:54.080,482.2,218.5
2025-07-16 12:21:55.085,482.2,218.2
2025-07-16 12:21:56.089,482.0,218.2
2025-07-16 12:21:57.103,481.6,218.0
2025-07-16 12:21:58.108,481.6,218.0
2025-07-16 12:21:59.112,483.0,217.0
2025-07-16 12:22:00.116,483.0,217.0
2025-07-16 12:22:01.127,484.5,216.4
2025-07-16 12:22:02.140,484.5,216.4
2025-07-16 12:22:03.154,480.0,216.8
2025-07-16 12:22:04.164,480.0,216.8
2025-07-16 12:22:05.177,476.6,217.5
2025-07-16 12:22:06.190,476.6,217.5
2025-07-16 12:22:07.201,480.7,217.9
2025-07-16 12:22:08.213,480.7,217.9
2025-07-16 12:22:09.226,490.7,219.9
2025-07-16 12:22:10.240,490.7,219.9
2025-07-16 12:22:11.244,490.5,218.9
2025-07-16 12:22:12.254,490.5,218.9
2025-07-16 12:22:13.266,483.4,215.9
2025-07-16 12:22:14.279,483.4,215.9
2025-07-16 12:22:15.284,482.7,215.7
2025-07-16 12:22:16.293,482.7,215.7
2025-07-16 12:22:17.303,480.5,217.3
2025-07-16 12:22:18.317,480.5,217.3
2025-07-16 12:22:19.331,480.8,216.0
2025-07-16 12:22:20.336,480.8,216.0
2025-07-16 12:22:21.341,484.9,218.3
2025-07-16 12:22:22.345,484.9,218.3
2025-07-16 12:22:23.352,485.7,220.4
2025-07-16 12:22:24.356,485.7,220.4
2025-07-16 12:22:25.361,486.4,222.7
2025-07-16 12:22:26.365,486.4,222.7
2025-07-16 12:22:27.370,484.3,221.1
2025-07-16 12:22:28.389,484.3,221.1
2025-07-16 12:22:29.403,481.1,217.6
2025-07-16 12:22:30.413,481.1,217.6
2025-07-16 12:22:31.418,482.1,219.2
2025-07-16 12:22:32.422,482.1,219.2
2025-07-16 12:22:33.443,485.4,221.1
2025-07-16 12:22:34.448,485.4,221.1
2025-07-16 12:22:35.458,486.4,220.2
2025-07-16 12:22:36.476,486.4,220.2
2025-07-16 12:22:37.489,484.3,220.4
2025-07-16 12:22:38.495,484.3,220.4
2025-07-16 12:22:39.507,483.1,222.6
2025-07-16 12:22:40.518,483.1,222.6
2025-07-16 12:22:41.521,483.6,222.4
2025-07-16 12:22:42.532,483.6,222.4
2025-07-16 12:22:43.535,483.3,219.5
2025-07-16 12:22:44.549,483.3,219.5
2025-07-16 12:22:45.553,484.3,220.2
2025-07-16 12:22:46.555,484.3,220.2
2025-07-16 12:22:47.558,483.1,221.2
2025-07-16 12:22:48.571,483.1,221.2
2025-07-16 12:22:49.577,480.3,219.8
2025-07-16 12:22:50.580,480.3,219.2
2025-07-16 12:22:51.583,480.2,219.2
2025-07-16 12:22:52.586,480.2,224.5
2025-07-16 12:22:53.598,479.4,224.5
2025-07-16 12:22:54.609,479.4,224.2
2025-07-16 12:22:55.621,480.1,224.2
2025-07-16 12:22:56.625,480.1,219.7
2025-07-16 12:22:57.628,482.6,219.7
2025-07-16 12:22:58.638,482.6,221.4
2025-07-16 12:22:59.647,482.7,221.4
2025-07-16 12:23:00.658,482.7,221.3
2025-07-16 12:23:01.663,485.7,221.3
2025-07-16 12:23:02.671,485.7,221.8
2025-07-16 12:23:03.680,486.1,221.8
2025-07-16 12:23:04.683,486.1,223.9
2025-07-16 12:23:05.693,484.4,223.9
2025-07-16 12:23:06.696,484.4,222.0
2025-07-16 12:23:07.700,482.3,222.0
2025-07-16 12:23:08.706,482.3,222.4
2025-07-16 12:23:09.710,481.1,222.4
2025-07-16 12:23:10.721,483.2,223.5
2025-07-16 12:23:11.726,483.2,223.5
2025-07-16 12:23:12.731,483.5,225.9
2025-07-16 12:23:13.742,483.5,225.9
2025-07-16 12:23:14.755,482.1,225.5
2025-07-16 12:23:15.768,482.1,225.5
2025-07-16 12:23:16.780,481.0,223.2
2025-07-16 12:23:17.786,481.0,223.2
2025-07-16 12:23:18.789,482.6,221.5
2025-07-16 12:23:19.801,482.6,221.5
2025-07-16 12:23:20.814,485.1,222.3
2025-07-16 12:23:21.826,485.1,222.3
2025-07-16 12:23:22.840,484.3,224.6
2025-07-16 12:23:23.844,484.3,224.6
2025-07-16 12:23:24.858,484.1,223.6
2025-07-16 12:23:25.872,484.1,223.6
2025-07-16 12:23:26.876,484.6,223.2
2025-07-16 12:23:27.881,484.6,223.2
2025-07-16 12:23:28.885,481.9,223.7
2025-07-16 12:23:29.890,481.9,223.7
2025-07-16 12:23:30.895,485.4,223.6
2025-07-16 12:23:31.900,485.4,223.6
2025-07-16 12:23:32.904,481.2,225.2
2025-07-16 12:23:33.909,481.2,225.2
2025-07-16 12:23:34.913,478.6,224.9
2025-07-16 12:23:35.918,478.6,224.9
2025-07-16 12:23:36.922,481.7,224.5
2025-07-16 12:23:37.926,481.7,224.5
2025-07-16 12:23:38.931,483.4,223.5
2025-07-16 12:23:39.936,483.4,223.5
2025-07-16 12:23:40.957,485.2,224.1
2025-07-16 12:23:41.961,485.2,224.1
2025-07-16 12:23:42.973,484.5,225.1
2025-07-16 12:23:43.978,484.5,225.1
2025-07-16 12:23:44.988,481.6,225.1
2025-07-16 12:23:46.002,481.6,225.1
2025-07-16 12:23:47.015,480.7,225.7
2025-07-16 12:23:48.028,480.7,225.7
2025-07-16 12:23:49.032,480.9,226.6
2025-07-16 12:23:50.043,480.9,226.6
2025-07-16 12:23:51.054,481.7,226.1
2025-07-16 12:23:52.067,481.7,226.1
2025-07-16 12:23:53.071,483.0,225.6
2025-07-16 12:23:54.076,483.0,225.6
2025-07-16 12:23:55.081,481.9,227.0
2025-07-16 12:23:56.085,481.9,227.0
2025-07-16 12:23:57.095,475.3,226.7
2025-07-16 12:23:58.099,475.3,226.7
2025-07-16 12:23:59.104,475.4,225.3
2025-07-16 12:24:00.115,475.4,225.3
2025-07-16 12:24:01.126,476.1,225.4
2025-07-16 12:24:02.131,476.1,225.4
2025-07-16 12:24:03.136,477.1,223.6
2025-07-16 12:24:04.140,477.1,223.6
2025-07-16 12:24:05.145,477.1,227.8
2025-07-16 12:24:06.149,477.1,227.8
2025-07-16 12:24:07.154,477.1,230.1
2025-07-16 12:24:08.159,477.1,230.1
2025-07-16 12:24:09.163,475.5,226.7
2025-07-16 12:24:10.167,475.5,226.7
2025-07-16 12:24:11.172,474.2,225.9
2025-07-16 12:24:12.176,474.2,225.9
2025-07-16 12:24:13.181,477.5,229.7
2025-07-16 12:24:14.186,477.5,229.7
2025-07-16 12:24:15.191,481.1,230.2
2025-07-16 12:24:16.195,481.1,230.2
2025-07-16 12:24:17.199,480.2,226.6
2025-07-16 12:24:18.204,480.2,226.6
2025-07-16 12:24:19.218,475.7,226.1
2025-07-16 12:24:20.230,475.7,226.1
2025-07-16 12:24:21.241,474.6,225.0
2025-07-16 12:24:22.246,474.6,225.0
2025-07-16 12:24:23.252,473.5,224.8
2025-07-16 12:24:24.265,473.5,224.8
2025-07-16 12:24:25.278,473.4,225.1
2025-07-16 12:24:26.291,473.4,225.1
2025-07-16 12:24:27.305,478.1,225.4
2025-07-16 12:24:28.320,478.1,229.3
2025-07-16 12:24:29.325,476.2,229.3
2025-07-16 12:24:30.328,477.2,228.5
2025-07-16 12:24:31.338,477.2,228.5
2025-07-16 12:24:32.341,485.7,226.9
2025-07-16 12:24:33.346,485.7,226.9
2025-07-16 12:24:34.356,485.9,226.7
2025-07-16 12:24:35.361,485.9,226.7
2025-07-16 12:24:36.371,482.7,226.6
2025-07-16 12:24:37.383,482.7,226.6
2025-07-16 12:24:38.404,483.3,228.0
2025-07-16 12:24:39.418,483.3,228.0
2025-07-16 12:24:40.432,479.0,229.7
2025-07-16 12:24:41.444,479.0,229.7
2025-07-16 12:24:42.448,474.6,229.2
2025-07-16 12:24:43.453,474.6,229.2
2025-07-16 12:24:44.458,473.4,231.1
2025-07-16 12:24:45.470,473.4,231.1
2025-07-16 12:24:46.475,476.9,232.6
2025-07-16 12:24:47.490,476.9,232.6
2025-07-16 12:24:48.495,480.4,233.1
2025-07-16 12:24:49.506,480.4,233.1
2025-07-16 12:24:50.510,479.3,231.4
2025-07-16 12:24:51.515,479.3,231.4
2025-07-16 12:24:52.519,484.6,230.7
2025-07-16 12:24:53.533,484.6,230.7
2025-07-16 12:24:54.538,485.8,231.1
2025-07-16 12:24:55.542,485.8,231.1
2025-07-16 12:24:56.546,484.1,233.4
2025-07-16 12:24:57.557,484.1,233.4
2025-07-16 12:24:58.570,481.8,232.4
2025-07-16 12:24:59.575,481.8,232.4
2025-07-16 12:25:00.580,483.4,229.5
2025-07-16 12:25:01.584,483.4,229.5
2025-07-16 12:25:02.589,482.4,231.9
2025-07-16 12:25:03.600,482.4,231.9
2025-07-16 12:25:04.604,477.0,233.8
2025-07-16 12:25:05.609,477.0,233.8
2025-07-16 12:25:06.619,478.2,231.9
2025-07-16 12:25:07.624,478.2,231.9
2025-07-16 12:25:08.637,482.9,232.4
2025-07-16 12:25:09.642,482.9,232.4
2025-07-16 12:25:10.661,483.8,231.8
2025-07-16 12:25:11.673,483.8,231.8
2025-07-16 12:25:12.686,475.6,232.2
2025-07-16 12:25:13.698,475.6,232.2
2025-07-16 12:25:14.703,473.7,233.4
2025-07-16 12:25:15.713,473.7,233.4
2025-07-16 12:25:16.725,474.5,233.9
2025-07-16 12:25:17.730,474.5,233.9
2025-07-16 12:25:18.735,476.9,233.1
2025-07-16 12:25:19.749,476.9,233.1
2025-07-16 12:25:20.753,478.7,230.4
2025-07-16 12:25:21.758,478.7,230.4
2025-07-16 12:25:22.763,478.8,231.1
2025-07-16 12:25:23.768,478.8,231.1
2025-07-16 12:25:24.782,474.1,230.7
2025-07-16 12:25:25.787,474.1,230.7
2025-07-16 12:25:26.792,471.4,229.6
2025-07-16 12:25:27.796,471.4,229.6
2025-07-16 12:25:28.800,472.9,228.5
2025-07-16 12:25:29.805,472.9,228.5
2025-07-16 12:25:30.810,474.8,229.4
2025-07-16 12:25:31.814,474.8,229.4
2025-07-16 12:25:32.819,470.1,233.2
2025-07-16 12:25:33.830,470.1,233.2
2025-07-16 12:25:34.835,470.9,232.1
2025-07-16 12:25:35.839,470.9,232.1
2025-07-16 12:25:36.844,472.9,229.4
2025-07-16 12:25:37.848,472.9,229.4
2025-07-16 12:25:38.853,471.5,230.9
2025-07-16 12:25:39.857,471.5,230.9
2025-07-16 12:25:40.861,469.2,234.8
2025-07-16 12:25:41.866,469.2,234.8
2025-07-16 12:25:42.870,469.9,235.3
2025-07-16 12:25:43.875,469.9,235.3
2025-07-16 12:25:44.880,468.6,235.5
2025-07-16 12:25:45.885,468.6,235.5
2025-07-16 12:25:46.888,468.5,234.2
2025-07-16 12:25:47.892,468.5,234.2
2025-07-16 12:25:48.897,473.2,232.0
2025-07-16 12:25:49.900,473.2,232.0
2025-07-16 12:25:50.912,473.4,231.8
2025-07-16 12:25:51.927,472.3,231.8
2025-07-16 12:25:52.940,472.3,232.5
2025-07-16 12:25:53.944,472.7,232.5
2025-07-16 12:25:54.950,472.7,231.8
2025-07-16 12:25:55.955,477.6,231.8
2025-07-16 12:25:56.964,477.6,235.2
2025-07-16 12:25:57.978,475.9,235.2
2025-07-16 12:25:58.983,475.9,237.4
2025-07-16 12:25:59.987,473.4,237.4
2025-07-16 12:26:00.991,473.4,234.4
2025-07-16 12:26:02.005,473.1,234.4
2025-07-16 12:26:03.009,473.1,233.8
2025-07-16 12:26:04.014,469.3,233.8
2025-07-16 12:26:05.019,469.3,234.9
2025-07-16 12:26:06.024,472.1,233.8
2025-07-16 12:26:07.028,472.1,233.8
2025-07-16 12:26:08.033,471.2,235.9
2025-07-16 12:26:09.037,471.2,235.9
2025-07-16 12:26:10.042,469.3,236.5
2025-07-16 12:26:11.047,469.3,236.5
2025-07-16 12:26:12.059,469.9,234.7
2025-07-16 12:26:13.064,469.9,234.7
2025-07-16 12:26:14.069,470.1,234.9
2025-07-16 12:26:15.074,470.1,234.9
2025-07-16 12:26:16.078,475.1,235.1
2025-07-16 12:26:17.083,475.1,235.1
2025-07-16 12:26:18.088,476.9,235.0
2025-07-16 12:26:19.093,476.9,235.0
2025-07-16 12:26:20.098,473.0,237.1
2025-07-16 12:26:21.112,473.0,237.1
2025-07-16 12:26:22.117,471.8,236.9
2025-07-16 12:26:23.122,471.8,236.9
2025-07-16 12:26:24.127,471.7,236.4
2025-07-16 12:26:25.131,471.7,236.4
2025-07-16 12:26:26.150,472.8,236.0
2025-07-16 12:26:27.155,472.8,236.0
2025-07-16 12:26:28.160,472.9,237.3
2025-07-16 12:26:29.170,472.9,237.3
2025-07-16 12:26:30.174,472.7,238.3
2025-07-16 12:26:31.179,472.7,238.3
2025-07-16 12:26:32.191,473.1,236.2
2025-07-16 12:26:33.202,473.1,236.2
2025-07-16 12:26:34.215,471.0,235.8
2025-07-16 12:26:35.219,471.0,235.8
2025-07-16 12:26:36.228,471.3,236.9
2025-07-16 12:26:37.238,471.3,236.9
2025-07-16 12:26:38.243,472.7,235.8
2025-07-16 12:26:39.252,472.7,235.8
2025-07-16 12:26:40.265,471.3,235.4
2025-07-16 12:26:41.270,471.3,235.4
2025-07-16 12:26:42.283,471.0,236.9
2025-07-16 12:26:43.295,471.0,236.9
2025-07-16 12:26:44.305,472.5,238.6
2025-07-16 12:26:45.317,472.5,238.6
2025-07-16 12:26:46.326,473.0,237.5
