Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-18 17:15:30.047,438.0,318.4
2025-07-18 17:15:31.051,438.0,319.8
2025-07-18 17:15:32.056,441.4,319.8
2025-07-18 17:15:33.061,441.4,324.5
2025-07-18 17:15:34.076,440.6,324.5
2025-07-18 17:15:35.086,440.6,324.0
2025-07-18 17:15:36.097,434.4,324.0
2025-07-18 17:15:37.108,434.4,320.4
2025-07-18 17:15:38.119,434.5,320.4
2025-07-18 17:15:39.131,434.5,320.1
2025-07-18 17:15:40.142,434.8,320.1
2025-07-18 17:15:41.153,434.8,323.3
2025-07-18 17:15:42.164,435.5,323.3
2025-07-18 17:15:43.175,435.5,323.2
2025-07-18 17:15:44.205,432.6,323.2
2025-07-18 17:15:45.209,432.6,319.5
2025-07-18 17:15:46.221,435.0,319.5
2025-07-18 17:15:47.232,435.0,318.9
2025-07-18 17:15:48.243,435.8,318.9
2025-07-18 17:15:49.253,435.8,321.3
2025-07-18 17:15:50.264,435.4,321.3
2025-07-18 17:15:51.275,435.4,320.5
2025-07-18 17:15:52.286,436.8,320.5
2025-07-18 17:15:53.297,436.8,315.2
2025-07-18 17:15:54.309,434.5,315.2
2025-07-18 17:15:55.320,434.5,316.4
2025-07-18 17:15:56.325,433.9,316.4
2025-07-18 17:15:57.336,433.9,319.7
2025-07-18 17:15:58.349,436.8,319.7
2025-07-18 17:15:59.360,436.8,319.7
2025-07-18 17:16:00.364,438.6,319.7
2025-07-18 17:16:01.368,438.6,320.5
2025-07-18 17:16:02.373,439.3,320.5
2025-07-18 17:16:03.377,439.3,319.1
2025-07-18 17:16:04.382,437.3,319.1
2025-07-18 17:16:05.386,437.3,317.2
2025-07-18 17:16:06.391,436.1,317.2
2025-07-18 17:16:07.395,436.1,318.4
2025-07-18 17:16:08.414,434.7,318.4
2025-07-18 17:16:09.424,434.7,315.3
2025-07-18 17:16:10.435,434.2,315.3
2025-07-18 17:16:11.446,434.2,316.3
2025-07-18 17:16:12.457,434.1,316.3
2025-07-18 17:16:13.468,434.1,318.9
2025-07-18 17:16:14.480,434.9,318.9
2025-07-18 17:16:15.489,437.5,317.6
2025-07-18 17:16:16.500,437.5,317.6
2025-07-18 17:16:17.511,438.6,316.7
2025-07-18 17:16:18.523,438.6,316.7
2025-07-18 17:16:19.527,438.6,317.0
2025-07-18 17:16:20.537,438.6,317.0
2025-07-18 17:16:21.547,435.8,316.0
2025-07-18 17:16:22.560,435.8,316.0
2025-07-18 17:16:23.571,429.8,315.7
2025-07-18 17:16:24.576,429.8,315.7
2025-07-18 17:16:25.589,431.9,318.5
2025-07-18 17:16:26.600,431.9,318.5
2025-07-18 17:16:27.613,437.3,317.8
2025-07-18 17:16:28.627,437.3,317.8
2025-07-18 17:16:29.629,436.8,317.2
2025-07-18 17:16:30.639,436.8,317.2
2025-07-18 17:16:31.651,438.2,318.1
2025-07-18 17:16:32.663,438.2,318.1
2025-07-18 17:16:33.674,438.3,317.3
2025-07-18 17:16:34.685,438.3,317.3
2025-07-18 17:16:35.690,431.4,315.9
2025-07-18 17:16:36.694,431.4,315.9
2025-07-18 17:16:37.699,431.2,318.8
2025-07-18 17:16:38.703,431.2,318.8
2025-07-18 17:16:39.706,431.4,319.6
2025-07-18 17:16:40.717,431.4,319.6
2025-07-18 17:16:41.721,432.4,316.7
2025-07-18 17:16:42.729,432.4,316.7
2025-07-18 17:16:43.734,434.3,317.4
2025-07-18 17:16:44.738,434.3,317.4
2025-07-18 17:16:45.759,430.2,316.4
2025-07-18 17:16:46.770,430.2,316.2
2025-07-18 17:16:47.780,428.0,316.2
2025-07-18 17:16:48.784,428.0,317.4
2025-07-18 17:16:49.795,431.0,317.4
2025-07-18 17:16:50.807,431.0,318.0
2025-07-18 17:16:51.818,434.9,318.0
2025-07-18 17:16:52.823,434.9,315.4
2025-07-18 17:16:53.827,436.7,315.4
2025-07-18 17:16:54.832,436.7,315.8
2025-07-18 17:16:55.834,436.8,315.8
2025-07-18 17:16:56.841,436.8,317.2
2025-07-18 17:16:57.850,436.1,317.2
2025-07-18 17:16:58.855,436.1,317.2
2025-07-18 17:16:59.869,433.8,317.2
2025-07-18 17:17:00.874,433.8,318.2
2025-07-18 17:17:01.879,431.7,318.2
2025-07-18 17:17:02.884,431.7,316.9
2025-07-18 17:17:03.889,432.9,316.9
2025-07-18 17:17:04.901,432.9,318.6
2025-07-18 17:17:05.913,434.6,318.6
2025-07-18 17:17:06.924,434.6,319.8
2025-07-18 17:17:07.935,436.1,319.8
2025-07-18 17:17:08.944,436.1,319.0
2025-07-18 17:17:09.956,434.7,319.0
2025-07-18 17:17:10.967,434.7,317.5
2025-07-18 17:17:11.972,435.9,317.5
2025-07-18 17:17:12.977,435.9,316.3
2025-07-18 17:17:13.989,435.8,316.3
2025-07-18 17:17:14.994,435.8,315.7
2025-07-18 17:17:15.998,434.8,315.7
2025-07-18 17:17:17.015,434.8,315.2
2025-07-18 17:17:18.027,436.7,315.2
2025-07-18 17:17:19.037,436.7,314.5
2025-07-18 17:17:20.050,432.5,314.5
2025-07-18 17:17:21.062,432.5,317.1
2025-07-18 17:17:22.067,432.8,317.1
2025-07-18 17:17:23.079,432.8,319.8
2025-07-18 17:17:24.084,431.3,319.8
2025-07-18 17:17:25.093,431.3,316.7
2025-07-18 17:17:26.098,427.8,316.7
2025-07-18 17:17:27.103,427.8,315.0
2025-07-18 17:17:28.108,430.6,315.0
2025-07-18 17:17:29.112,430.6,315.0
2025-07-18 17:17:30.116,432.1,315.0
2025-07-18 17:17:31.120,426.9,315.1
2025-07-18 17:17:32.125,426.9,315.1
2025-07-18 17:17:33.139,429.1,315.3
2025-07-18 17:17:34.144,429.1,315.3
2025-07-18 17:17:35.156,432.3,314.8
2025-07-18 17:17:36.161,432.3,314.8
2025-07-18 17:17:37.165,432.2,314.2
2025-07-18 17:17:38.183,432.2,314.2
2025-07-18 17:17:39.187,434.5,314.7
2025-07-18 17:17:40.198,434.5,314.7
2025-07-18 17:17:41.209,432.2,314.3
2025-07-18 17:17:42.213,432.2,314.3
2025-07-18 17:17:43.217,429.8,313.5
2025-07-18 17:17:44.221,429.8,313.5
2025-07-18 17:17:45.226,431.4,312.1
2025-07-18 17:17:46.236,431.4,312.1
2025-07-18 17:17:47.247,433.1,313.5
2025-07-18 17:17:48.259,433.1,313.5
2025-07-18 17:17:49.270,432.5,315.9
2025-07-18 17:17:50.282,432.5,315.9
2025-07-18 17:17:51.287,428.6,315.9
2025-07-18 17:17:52.291,428.6,315.9
2025-07-18 17:17:53.296,428.3,314.4
2025-07-18 17:17:54.300,428.3,314.4
2025-07-18 17:17:55.305,436.8,313.9
2025-07-18 17:17:56.316,436.8,313.9
2025-07-18 17:17:57.327,437.0,311.9
2025-07-18 17:17:58.338,437.0,311.9
2025-07-18 17:17:59.342,434.7,312.3
2025-07-18 17:18:00.346,434.7,312.3
2025-07-18 17:18:01.353,434.9,316.9
2025-07-18 17:18:02.357,434.9,316.9
2025-07-18 17:18:03.368,434.7,315.4
2025-07-18 17:18:04.380,434.7,315.4
2025-07-18 17:18:05.384,438.0,318.7
2025-07-18 17:18:06.389,438.0,318.7
2025-07-18 17:18:07.403,439.2,319.6
2025-07-18 17:18:08.408,439.2,319.6
2025-07-18 17:18:09.412,439.0,317.6
2025-07-18 17:18:10.416,439.0,317.6
2025-07-18 17:18:11.421,432.6,318.0
2025-07-18 17:18:12.426,432.6,318.0
2025-07-18 17:18:13.436,428.7,311.8
2025-07-18 17:18:14.441,428.7,311.8
2025-07-18 17:18:15.446,421.7,311.2
2025-07-18 17:18:16.450,421.7,311.2
2025-07-18 17:18:17.455,424.2,310.4
2025-07-18 17:18:18.458,424.2,310.4
2025-07-18 17:18:19.467,425.8,308.8
2025-07-18 17:18:20.472,425.8,308.8
2025-07-18 17:18:21.476,424.8,310.5
2025-07-18 17:18:22.481,424.8,310.5
2025-07-18 17:18:23.491,427.2,311.2
2025-07-18 17:18:24.496,427.2,308.5
2025-07-18 17:18:25.509,423.3,308.5
2025-07-18 17:18:26.529,423.3,308.6
2025-07-18 17:18:27.534,423.3,308.6
2025-07-18 17:18:28.543,423.3,310.3
2025-07-18 17:18:29.547,427.6,310.3
2025-07-18 17:18:30.551,427.6,311.3
2025-07-18 17:18:31.563,428.4,311.3
2025-07-18 17:18:32.574,428.4,310.3
2025-07-18 17:18:33.586,428.5,310.3
2025-07-18 17:18:34.597,428.5,309.0
2025-07-18 17:18:35.609,427.4,309.0
2025-07-18 17:18:36.619,427.4,309.1
2025-07-18 17:18:37.631,426.1,309.1
2025-07-18 17:18:38.636,426.1,310.5
2025-07-18 17:18:39.641,426.8,310.5
2025-07-18 17:18:40.654,426.8,314.3
2025-07-18 17:18:41.665,428.5,314.3
2025-07-18 17:18:42.676,428.5,312.6
2025-07-18 17:18:43.681,427.7,312.6
2025-07-18 17:18:44.685,427.7,312.1
2025-07-18 17:18:45.690,424.0,312.1
2025-07-18 17:18:46.694,424.0,314.3
2025-07-18 17:18:47.699,421.5,314.3
2025-07-18 17:18:48.712,421.5,310.3
2025-07-18 17:18:49.726,426.0,310.3
2025-07-18 17:18:50.731,429.7,308.2
2025-07-18 17:18:51.736,429.7,308.2
2025-07-18 17:18:52.740,427.8,307.4
2025-07-18 17:18:53.745,427.8,307.4
2025-07-18 17:18:54.765,424.9,307.5
2025-07-18 17:18:55.776,424.9,307.5
2025-07-18 17:18:56.787,422.7,309.3
2025-07-18 17:18:57.791,422.7,309.3
2025-07-18 17:18:58.803,419.8,308.7
2025-07-18 17:18:59.814,419.8,308.7
2025-07-18 17:19:00.824,422.3,309.6
2025-07-18 17:19:01.837,422.3,309.6
2025-07-18 17:19:02.841,423.7,309.4
2025-07-18 17:19:03.844,423.7,309.4
2025-07-18 17:19:04.858,424.0,308.6
2025-07-18 17:19:05.862,424.0,308.6
2025-07-18 17:19:06.874,423.9,310.9
2025-07-18 17:19:07.884,423.9,310.9
2025-07-18 17:19:08.889,424.3,311.2
2025-07-18 17:19:09.901,424.3,311.2
2025-07-18 17:19:10.911,424.9,309.8
2025-07-18 17:19:11.923,424.9,309.8
2025-07-18 17:19:12.928,423.4,308.6
2025-07-18 17:19:13.936,423.4,308.6
2025-07-18 17:19:14.941,425.4,308.3
2025-07-18 17:19:15.954,425.4,308.3
2025-07-18 17:19:16.964,428.3,307.4
2025-07-18 17:19:17.973,428.3,307.4
2025-07-18 17:19:18.990,426.1,308.9
2025-07-18 17:19:20.012,426.1,308.9
2025-07-18 17:19:21.023,426.1,308.8
2025-07-18 17:19:22.035,426.1,308.8
2025-07-18 17:19:23.045,427.4,307.2
2025-07-18 17:19:24.056,427.4,307.2
2025-07-18 17:19:25.061,428.0,309.8
2025-07-18 17:19:26.066,428.0,309.8
2025-07-18 17:19:27.076,431.4,309.3
2025-07-18 17:19:28.088,431.4,309.3
2025-07-18 17:19:29.102,429.6,309.6
2025-07-18 17:19:30.113,429.6,309.6
2025-07-18 17:19:31.117,426.9,309.2
2025-07-18 17:19:32.122,426.9,309.2
2025-07-18 17:19:33.126,427.3,311.9
2025-07-18 17:19:34.136,427.3,311.9
2025-07-18 17:19:35.146,430.2,313.7
2025-07-18 17:19:36.150,430.2,313.7
2025-07-18 17:19:37.154,429.8,310.3
2025-07-18 17:19:38.168,429.8,310.3
2025-07-18 17:19:39.181,421.1,308.9
2025-07-18 17:19:40.186,421.1,308.9
2025-07-18 17:19:41.191,421.7,311.1
2025-07-18 17:19:42.202,421.7,311.1
2025-07-18 17:19:43.211,427.0,311.2
2025-07-18 17:19:44.214,427.0,311.2
2025-07-18 17:19:45.224,426.1,312.0
2025-07-18 17:19:46.234,426.1,312.0
2025-07-18 17:19:47.246,428.9,312.4
2025-07-18 17:19:48.257,428.9,314.3
2025-07-18 17:19:49.269,431.1,314.3
2025-07-18 17:19:50.280,431.1,313.2
2025-07-18 17:19:51.291,429.3,313.2
2025-07-18 17:19:52.302,429.3,310.2
2025-07-18 17:19:53.314,428.8,310.2
2025-07-18 17:19:54.324,428.8,310.2
2025-07-18 17:19:55.333,427.8,310.2
2025-07-18 17:19:56.344,427.8,309.1
2025-07-18 17:19:57.368,425.0,309.1
2025-07-18 17:19:58.379,424.5,311.2
2025-07-18 17:19:59.384,424.5,311.2
2025-07-18 17:20:00.394,425.0,310.1
2025-07-18 17:20:01.398,425.0,310.1
2025-07-18 17:20:02.410,423.7,308.1
2025-07-18 17:20:03.422,423.7,308.1
2025-07-18 17:20:04.433,424.0,311.5
2025-07-18 17:20:05.443,424.0,311.5
2025-07-18 17:20:06.447,427.8,313.1
2025-07-18 17:20:07.458,427.8,313.1
2025-07-18 17:20:08.469,427.4,312.5
2025-07-18 17:20:09.481,427.4,312.5
2025-07-18 17:20:10.486,423.0,310.5
2025-07-18 17:20:11.498,423.0,310.5
2025-07-18 17:20:12.509,424.7,307.9
2025-07-18 17:20:13.521,424.7,307.9
2025-07-18 17:20:14.533,431.4,309.8
2025-07-18 17:20:15.542,431.4,309.8
2025-07-18 17:20:16.553,430.1,313.3
2025-07-18 17:20:17.564,430.1,313.3
2025-07-18 17:20:18.574,422.2,313.3
2025-07-18 17:20:19.580,422.2,313.3
2025-07-18 17:20:20.592,424.9,311.0
2025-07-18 17:20:21.604,424.9,311.0
2025-07-18 17:20:22.609,431.3,308.9
2025-07-18 17:20:23.613,431.3,308.9
2025-07-18 17:20:24.618,427.7,310.5
2025-07-18 17:20:25.622,427.7,310.5
2025-07-18 17:20:26.627,424.9,311.7
2025-07-18 17:20:27.630,424.9,311.7
2025-07-18 17:20:28.635,426.7,311.3
2025-07-18 17:20:29.640,426.7,311.3
2025-07-18 17:20:30.645,426.5,311.8
2025-07-18 17:20:31.649,426.5,311.8
2025-07-18 17:20:32.653,426.5,311.6
2025-07-18 17:20:33.667,426.5,311.6
2025-07-18 17:20:34.671,426.8,311.3
2025-07-18 17:20:35.676,426.8,311.3
2025-07-18 17:20:36.681,425.1,315.4
2025-07-18 17:20:37.685,425.1,315.4
2025-07-18 17:20:38.695,421.9,315.9
2025-07-18 17:20:39.700,421.9,315.9
2025-07-18 17:20:40.705,423.2,315.8
2025-07-18 17:20:41.709,423.2,315.8
2025-07-18 17:20:42.714,427.1,313.3
2025-07-18 17:20:43.719,427.1,313.3
2025-07-18 17:20:44.723,425.8,309.6
2025-07-18 17:20:45.733,425.8,309.6
2025-07-18 17:20:46.737,421.5,309.7
2025-07-18 17:20:47.740,421.5,309.7
2025-07-18 17:20:48.744,422.8,309.9
2025-07-18 17:20:49.748,422.8,309.9
2025-07-18 17:20:50.752,423.8,311.9
2025-07-18 17:20:51.757,423.8,311.9
2025-07-18 17:20:52.762,426.1,313.5
2025-07-18 17:20:53.765,426.1,313.5
2025-07-18 17:20:54.776,430.7,312.9
2025-07-18 17:20:55.789,430.7,312.9
2025-07-18 17:20:56.801,428.6,314.4
2025-07-18 17:20:57.812,428.6,314.4
2025-07-18 17:20:58.822,429.3,313.1
2025-07-18 17:20:59.834,429.3,313.1
2025-07-18 17:21:00.843,429.7,310.4
2025-07-18 17:21:01.852,429.7,310.4
2025-07-18 17:21:02.865,437.6,310.6
2025-07-18 17:21:03.871,437.6,310.6
2025-07-18 17:21:04.885,437.2,312.1
2025-07-18 17:21:05.894,437.2,312.1
2025-07-18 17:21:06.899,444.4,312.6
2025-07-18 17:21:07.904,444.4,312.6
2025-07-18 17:21:08.908,444.2,323.5
2025-07-18 17:21:09.912,444.2,323.5
2025-07-18 17:21:10.917,437.7,322.5
2025-07-18 17:21:11.929,437.7,322.5
2025-07-18 17:21:12.934,438.3,323.0
2025-07-18 17:21:13.938,438.3,323.0
2025-07-18 17:21:14.949,439.5,324.6
2025-07-18 17:21:15.954,439.5,324.6
2025-07-18 17:21:16.965,438.4,322.9
2025-07-18 17:21:17.976,428.8,322.9
2025-07-18 17:21:18.981,428.8,320.1
2025-07-18 17:21:19.984,431.8,319.0
2025-07-18 17:21:20.988,431.8,319.0
2025-07-18 17:21:21.993,442.7,320.8
2025-07-18 17:21:23.005,442.7,320.8
2025-07-18 17:21:24.010,440.1,321.7
2025-07-18 17:21:25.015,440.1,321.7
2025-07-18 17:21:26.020,448.3,320.6
2025-07-18 17:21:27.032,448.3,320.6
2025-07-18 17:21:28.037,449.7,319.9
2025-07-18 17:21:29.049,449.7,319.9
2025-07-18 17:21:30.058,461.6,322.8
2025-07-18 17:21:31.063,461.6,322.8
2025-07-18 17:21:32.082,461.3,330.8
2025-07-18 17:21:33.094,461.3,330.8
2025-07-18 17:21:34.107,440.6,328.9
2025-07-18 17:21:35.126,440.6,328.9
2025-07-18 17:21:36.138,439.8,334.2
2025-07-18 17:21:37.149,439.8,334.2
2025-07-18 17:21:38.160,452.1,332.2
2025-07-18 17:21:39.169,452.1,332.2
2025-07-18 17:21:40.179,451.8,331.9
2025-07-18 17:21:41.189,451.8,331.9
2025-07-18 17:21:42.200,434.3,334.0
2025-07-18 17:21:43.211,434.3,334.0
2025-07-18 17:21:44.221,434.6,329.8
2025-07-18 17:21:45.232,434.6,329.8
2025-07-18 17:21:46.240,438.1,329.1
2025-07-18 17:21:47.250,438.1,329.1
2025-07-18 17:21:48.262,437.7,322.1
2025-07-18 17:21:49.275,437.7,322.1
2025-07-18 17:21:50.285,440.2,320.6
2025-07-18 17:21:51.296,440.2,320.6
2025-07-18 17:21:52.301,442.1,320.4
2025-07-18 17:21:53.306,442.1,320.4
2025-07-18 17:21:54.311,434.2,322.2
2025-07-18 17:21:55.315,434.2,322.2
2025-07-18 17:21:56.321,434.3,327.0
2025-07-18 17:21:57.328,434.3,327.0
2025-07-18 17:21:58.333,436.3,326.6
2025-07-18 17:21:59.338,436.3,326.6
2025-07-18 17:22:00.347,433.1,323.5
2025-07-18 17:22:01.350,433.1,323.5
2025-07-18 17:22:02.355,436.5,323.7
2025-07-18 17:22:03.359,436.5,323.7
2025-07-18 17:22:04.365,438.8,323.1
2025-07-18 17:22:05.370,438.8,323.1
2025-07-18 17:22:06.375,439.1,322.3
2025-07-18 17:22:07.380,439.1,322.3
2025-07-18 17:22:08.385,440.4,325.3
2025-07-18 17:22:09.395,440.4,325.3
2025-07-18 17:22:10.400,438.0,324.6
2025-07-18 17:22:11.405,438.0,324.6
2025-07-18 17:22:12.409,437.8,323.3
2025-07-18 17:22:13.413,437.8,323.3
2025-07-18 17:22:14.418,444.3,326.3
2025-07-18 17:22:15.427,444.3,326.3
2025-07-18 17:22:16.432,441.7,325.9
2025-07-18 17:22:17.440,441.7,325.9
2025-07-18 17:22:18.445,447.5,322.9
2025-07-18 17:22:19.449,447.5,322.9
2025-07-18 17:22:20.455,447.2,328.7
2025-07-18 17:22:21.459,447.2,328.7
2025-07-18 17:22:22.464,445.7,328.8
2025-07-18 17:22:23.475,445.7,328.8
2025-07-18 17:22:24.480,447.8,325.7
2025-07-18 17:22:25.491,447.8,325.7
2025-07-18 17:22:26.513,457.9,324.9
2025-07-18 17:22:27.525,457.9,324.9
2025-07-18 17:22:28.536,458.4,329.9
2025-07-18 17:22:29.541,458.4,329.9
2025-07-18 17:22:30.564,457.5,331.8
2025-07-18 17:22:31.575,457.5,331.8
2025-07-18 17:22:32.592,456.2,335.3
2025-07-18 17:22:33.602,466.8,335.3
2025-07-18 17:22:34.614,466.8,334.7
2025-07-18 17:22:35.618,468.3,334.7
2025-07-18 17:22:36.623,468.3,339.2
2025-07-18 17:22:37.628,463.6,339.2
2025-07-18 17:22:38.632,463.6,340.3
2025-07-18 17:22:39.644,463.2,340.3
2025-07-18 17:22:40.654,463.2,341.5
2025-07-18 17:22:41.666,474.2,341.5
2025-07-18 17:22:42.677,474.2,339.4
2025-07-18 17:22:43.682,473.5,339.4
2025-07-18 17:22:44.686,473.5,347.0
2025-07-18 17:22:45.698,524.5,347.0
2025-07-18 17:22:46.710,524.5,347.1
2025-07-18 17:22:47.716,523.4,347.1
2025-07-18 17:22:48.720,523.4,350.3
2025-07-18 17:22:49.724,528.3,349.5
2025-07-18 17:22:50.729,528.3,349.5
2025-07-18 17:22:51.734,529.4,376.0
2025-07-18 17:22:52.738,529.4,376.0
2025-07-18 17:22:53.742,480.1,376.5
2025-07-18 17:22:54.749,480.1,376.5
2025-07-18 17:22:55.760,480.2,383.6
2025-07-18 17:22:56.767,480.2,383.6
2025-07-18 17:22:57.779,495.8,384.2
2025-07-18 17:22:58.787,495.8,384.2
2025-07-18 17:22:59.791,497.3,364.5
2025-07-18 17:23:00.793,497.3,364.5
2025-07-18 17:23:01.810,494.7,363.4
2025-07-18 17:23:02.820,494.7,363.4
2025-07-18 17:23:03.836,491.5,369.8
2025-07-18 17:23:04.849,491.5,369.8
2025-07-18 17:23:05.861,499.7,369.7
2025-07-18 17:23:06.875,499.7,369.7
2025-07-18 17:23:07.884,501.4,370.2
2025-07-18 17:23:08.895,501.4,370.2
2025-07-18 17:23:09.905,447.4,370.8
2025-07-18 17:23:10.912,447.4,370.8
2025-07-18 17:23:11.930,447.8,354.3
2025-07-18 17:23:12.944,447.8,354.3
2025-07-18 17:23:13.952,445.1,355.6
2025-07-18 17:23:14.970,445.1,355.6
2025-07-18 17:23:15.990,445.7,342.9
2025-07-18 17:23:17.002,445.7,342.9
2025-07-18 17:23:18.013,469.0,341.4
2025-07-18 17:23:19.030,469.0,341.4
2025-07-18 17:23:20.044,468.9,334.2
2025-07-18 17:23:21.057,468.9,334.2
2025-07-18 17:23:22.069,472.5,332.9
2025-07-18 17:23:23.074,472.5,332.9
2025-07-18 17:23:24.091,471.9,345.3
2025-07-18 17:23:25.101,471.9,345.3
2025-07-18 17:23:26.112,455.5,345.4
2025-07-18 17:23:27.125,455.5,345.4
2025-07-18 17:23:28.136,459.2,345.3
2025-07-18 17:23:29.155,459.2,345.3
2025-07-18 17:23:30.167,485.7,347.8
2025-07-18 17:23:31.177,485.7,347.8
2025-07-18 17:23:32.188,483.3,349.0
2025-07-18 17:23:33.197,483.3,349.0
2025-07-18 17:23:34.208,467.9,346.7
2025-07-18 17:23:35.218,467.9,346.7
2025-07-18 17:23:36.226,470.8,352.1
2025-07-18 17:23:37.248,470.8,352.1
2025-07-18 17:23:38.258,479.6,353.1
2025-07-18 17:23:39.270,474.7,353.1
2025-07-18 17:23:40.281,474.7,349.8
2025-07-18 17:23:41.292,469.5,349.8
2025-07-18 17:23:42.312,469.5,349.7
2025-07-18 17:23:43.323,471.9,349.7
2025-07-18 17:23:44.346,471.9,355.2
2025-07-18 17:23:45.360,496.3,355.2
2025-07-18 17:23:46.374,496.3,355.3
2025-07-18 17:23:47.385,493.1,355.3
2025-07-18 17:23:48.407,493.1,353.6
2025-07-18 17:23:49.425,504.4,353.6
2025-07-18 17:23:50.446,504.4,353.6
2025-07-18 17:23:51.466,506.9,353.6
2025-07-18 17:23:52.486,506.9,364.6
2025-07-18 17:23:53.497,518.4,364.6
2025-07-18 17:23:54.507,518.4,363.8
2025-07-18 17:23:55.526,516.4,363.8
2025-07-18 17:23:56.537,516.4,370.8
2025-07-18 17:23:57.547,505.1,370.5
2025-07-18 17:23:58.558,505.1,370.5
2025-07-18 17:23:59.572,507.0,380.6
2025-07-18 17:24:00.591,507.0,380.6
2025-07-18 17:24:01.608,507.7,381.3
2025-07-18 17:24:02.618,507.7,381.3
2025-07-18 17:24:03.637,505.6,379.0
2025-07-18 17:24:04.649,505.6,379.0
2025-07-18 17:24:05.666,510.9,377.6
2025-07-18 17:24:06.681,510.9,377.6
2025-07-18 17:24:07.700,509.2,375.4
2025-07-18 17:24:08.709,509.2,375.4
2025-07-18 17:24:09.728,511.9,375.6
2025-07-18 17:24:10.750,511.9,375.6
2025-07-18 17:24:11.761,515.9,378.7
2025-07-18 17:24:12.782,515.9,378.7
2025-07-18 17:24:13.803,512.9,380.2
2025-07-18 17:24:14.824,512.9,380.2
2025-07-18 17:24:15.846,513.2,381.1
2025-07-18 17:24:16.856,513.2,381.1
2025-07-18 17:24:17.867,512.5,380.0
2025-07-18 17:24:18.888,512.5,380.0
2025-07-18 17:24:19.904,511.7,380.3
2025-07-18 17:24:20.914,511.7,380.3
2025-07-18 17:24:21.923,504.7,380.4
2025-07-18 17:24:22.933,504.7,380.4
2025-07-18 17:24:23.944,504.4,379.9
2025-07-18 17:24:24.955,504.4,379.9
2025-07-18 17:24:25.965,487.2,380.6
2025-07-18 17:24:26.976,487.2,380.6
2025-07-18 17:24:27.987,486.5,375.7
2025-07-18 17:24:29.008,483.6,375.7
2025-07-18 17:24:30.030,483.6,373.6
2025-07-18 17:24:31.051,484.8,373.6
2025-07-18 17:24:32.062,484.8,362.6
2025-07-18 17:24:33.072,489.1,362.6
2025-07-18 17:24:34.083,489.1,363.8
2025-07-18 17:24:35.104,489.8,363.8
2025-07-18 17:24:36.122,489.8,361.3
2025-07-18 17:24:37.133,505.5,361.3
2025-07-18 17:24:38.155,505.5,362.5
2025-07-18 17:24:39.166,505.4,362.5
2025-07-18 17:24:40.175,505.4,369.3
2025-07-18 17:24:41.197,485.7,369.3
2025-07-18 17:24:42.207,485.7,369.1
2025-07-18 17:24:43.217,488.7,369.1
2025-07-18 17:24:44.229,488.7,372.0
2025-07-18 17:24:45.250,466.8,372.0
2025-07-18 17:24:46.258,466.8,371.0
2025-07-18 17:24:47.280,464.4,371.0
2025-07-18 17:24:48.292,464.4,362.4
2025-07-18 17:24:49.311,475.9,362.4
2025-07-18 17:24:50.320,475.9,362.5
2025-07-18 17:24:51.330,476.8,362.5
2025-07-18 17:24:52.340,476.8,351.6
2025-07-18 17:24:53.351,491.6,351.6
2025-07-18 17:24:54.361,491.6,352.5
2025-07-18 17:24:55.372,489.0,351.9
2025-07-18 17:24:56.384,489.0,351.9
2025-07-18 17:24:57.394,516.2,350.2
2025-07-18 17:24:58.416,516.2,350.2
2025-07-18 17:24:59.438,516.6,369.8
2025-07-18 17:25:00.456,516.6,369.8
2025-07-18 17:25:01.458,527.6,371.0
2025-07-18 17:25:02.469,527.6,371.0
2025-07-18 17:25:03.480,526.9,390.2
2025-07-18 17:25:04.502,526.9,390.2
2025-07-18 17:25:05.523,526.4,389.0
2025-07-18 17:25:06.541,526.4,389.0
2025-07-18 17:25:07.552,527.3,393.8
2025-07-18 17:25:08.563,527.3,393.8
2025-07-18 17:25:09.580,535.5,393.6
2025-07-18 17:25:10.597,535.5,393.6
2025-07-18 17:25:11.620,533.3,392.9
2025-07-18 17:25:12.630,533.3,392.9
2025-07-18 17:25:13.649,529.0,393.9
2025-07-18 17:25:14.670,529.0,393.9
2025-07-18 17:25:15.690,532.1,403.7
2025-07-18 17:25:16.705,532.1,403.7
2025-07-18 17:25:17.727,503.0,402.5
2025-07-18 17:25:18.744,503.0,402.5
2025-07-18 17:25:19.763,502.0,391.0
2025-07-18 17:25:20.784,484.7,391.0
2025-07-18 17:25:21.795,484.7,391.3
2025-07-18 17:25:22.805,485.9,391.3
2025-07-18 17:25:23.816,485.9,375.1
2025-07-18 17:25:24.836,492.9,375.1
2025-07-18 17:25:25.858,492.9,376.0
2025-07-18 17:25:26.868,492.4,376.0
2025-07-18 17:25:27.890,492.4,363.8
2025-07-18 17:25:28.901,517.9,363.8
2025-07-18 17:25:29.912,517.9,361.1
2025-07-18 17:25:30.922,516.4,361.1
2025-07-18 17:25:31.933,516.4,372.6
2025-07-18 17:25:32.955,502.5,372.6
2025-07-18 17:25:33.976,502.5,376.0
2025-07-18 17:25:34.995,504.7,376.0
2025-07-18 17:25:36.008,504.7,384.0
2025-07-18 17:25:37.021,507.3,384.0
2025-07-18 17:25:38.040,507.3,383.4
2025-07-18 17:25:39.061,508.9,383.4
2025-07-18 17:25:40.076,508.9,381.7
2025-07-18 17:25:41.088,498.9,381.7
2025-07-18 17:25:42.098,498.9,380.2
