Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-21 08:30:51.327,431.8,377.9
2025-07-21 08:30:52.331,431.8,375.7
2025-07-21 08:30:53.333,431.8,375.7
2025-07-21 08:30:54.341,431.8,376.0
2025-07-21 08:30:55.352,432.2,376.0
2025-07-21 08:30:56.363,432.2,377.5
2025-07-21 08:30:57.374,432.6,377.5
2025-07-21 08:30:58.385,432.6,376.8
2025-07-21 08:30:59.397,427.1,376.8
2025-07-21 08:31:00.408,427.1,373.6
2025-07-21 08:31:01.429,427.2,373.6
2025-07-21 08:31:02.439,427.2,374.4
2025-07-21 08:31:03.449,433.3,374.4
2025-07-21 08:31:04.461,433.3,371.6
2025-07-21 08:31:05.472,432.4,371.6
2025-07-21 08:31:06.475,432.4,370.5
2025-07-21 08:31:07.491,427.6,370.5
2025-07-21 08:31:08.503,427.6,373.3
2025-07-21 08:31:09.506,427.5,373.3
2025-07-21 08:31:10.508,427.5,373.6
2025-07-21 08:31:11.512,431.3,373.6
2025-07-21 08:31:12.524,431.3,375.0
2025-07-21 08:31:13.536,432.9,375.0
2025-07-21 08:31:14.539,432.9,375.2
2025-07-21 08:31:15.542,430.5,375.2
2025-07-21 08:31:16.553,430.5,377.7
2025-07-21 08:31:17.556,428.4,377.7
2025-07-21 08:31:18.559,428.4,376.6
2025-07-21 08:31:19.568,426.3,376.6
2025-07-21 08:31:20.571,426.3,376.2
2025-07-21 08:31:21.578,427.5,376.2
2025-07-21 08:31:22.591,427.5,376.0
2025-07-21 08:31:23.602,433.7,376.0
2025-07-21 08:31:24.614,433.7,372.4
2025-07-21 08:31:25.624,433.7,372.4
2025-07-21 08:31:26.627,429.5,373.2
2025-07-21 08:31:27.637,429.5,373.2
2025-07-21 08:31:28.641,428.2,374.5
2025-07-21 08:31:29.660,428.2,374.5
2025-07-21 08:31:30.671,426.5,375.0
2025-07-21 08:31:31.682,426.5,375.0
2025-07-21 08:31:32.686,427.0,372.2
2025-07-21 08:31:33.695,427.0,372.2
2025-07-21 08:31:34.698,427.8,371.4
2025-07-21 08:31:35.709,427.8,371.4
2025-07-21 08:31:36.721,428.2,373.2
2025-07-21 08:31:37.741,428.2,373.2
2025-07-21 08:31:38.743,428.2,374.0
2025-07-21 08:31:39.747,428.2,374.0
2025-07-21 08:31:40.750,428.3,374.1
2025-07-21 08:31:41.753,428.3,374.1
2025-07-21 08:31:42.756,429.6,373.5
2025-07-21 08:31:43.759,429.6,373.5
2025-07-21 08:31:44.762,430.2,371.3
2025-07-21 08:31:45.765,430.2,371.3
2025-07-21 08:31:46.774,427.4,370.2
2025-07-21 08:31:47.777,427.4,370.2
2025-07-21 08:31:48.780,427.0,371.3
2025-07-21 08:31:49.783,427.0,371.3
2025-07-21 08:31:50.793,431.7,373.0
2025-07-21 08:31:51.803,431.7,373.0
2025-07-21 08:31:52.806,430.2,373.7
2025-07-21 08:31:53.825,430.2,373.7
2025-07-21 08:31:54.836,426.6,373.8
2025-07-21 08:31:55.848,426.6,377.1
2025-07-21 08:31:56.859,429.8,377.1
2025-07-21 08:31:57.869,429.8,375.8
2025-07-21 08:31:58.880,427.0,375.8
2025-07-21 08:31:59.890,427.0,368.4
2025-07-21 08:32:00.898,426.5,368.4
2025-07-21 08:32:01.908,426.5,368.0
2025-07-21 08:32:02.920,430.1,368.0
2025-07-21 08:32:03.931,430.1,373.6
2025-07-21 08:32:04.942,428.2,373.6
2025-07-21 08:32:05.945,428.2,373.8
2025-07-21 08:32:06.948,431.7,373.8
2025-07-21 08:32:07.951,431.7,376.7
2025-07-21 08:32:08.963,433.1,376.7
2025-07-21 08:32:09.966,433.1,377.5
2025-07-21 08:32:10.978,428.1,377.5
2025-07-21 08:32:11.989,428.1,373.4
2025-07-21 08:32:13.000,429.1,373.4
2025-07-21 08:32:14.013,429.1,372.7
2025-07-21 08:32:15.023,427.3,372.7
2025-07-21 08:32:16.042,427.3,375.1
2025-07-21 08:32:17.045,427.5,375.1
2025-07-21 08:32:18.057,427.5,375.2
2025-07-21 08:32:19.067,429.4,375.2
2025-07-21 08:32:20.071,429.4,371.3
2025-07-21 08:32:21.074,427.6,371.3
2025-07-21 08:32:22.077,427.6,374.0
2025-07-21 08:32:23.080,427.1,374.0
2025-07-21 08:32:24.090,427.1,377.3
2025-07-21 08:32:25.093,428.5,377.3
2025-07-21 08:32:26.103,428.5,375.9
2025-07-21 08:32:27.106,430.9,375.9
2025-07-21 08:32:28.110,430.9,374.7
2025-07-21 08:32:29.113,429.0,374.7
2025-07-21 08:32:30.116,429.0,373.8
2025-07-21 08:32:31.119,426.1,373.8
2025-07-21 08:32:32.122,426.1,373.6
2025-07-21 08:32:33.125,426.5,373.6
2025-07-21 08:32:34.128,426.5,372.9
2025-07-21 08:32:35.131,430.1,372.9
2025-07-21 08:32:36.134,430.1,373.3
2025-07-21 08:32:37.137,430.7,373.3
2025-07-21 08:32:38.140,430.7,375.2
2025-07-21 08:32:39.143,431.4,375.2
2025-07-21 08:32:40.160,431.4,375.2
2025-07-21 08:32:41.171,432.4,375.2
2025-07-21 08:32:42.183,432.4,375.6
2025-07-21 08:32:43.195,428.2,375.6
2025-07-21 08:32:44.207,428.2,378.2
2025-07-21 08:32:45.219,426.1,378.2
2025-07-21 08:32:46.226,431.7,375.0
2025-07-21 08:32:47.229,431.7,375.0
2025-07-21 08:32:48.241,432.5,372.9
2025-07-21 08:32:49.252,432.5,372.9
2025-07-21 08:32:50.263,424.7,372.7
2025-07-21 08:32:51.274,424.7,372.7
2025-07-21 08:32:52.285,424.7,374.8
2025-07-21 08:32:53.296,424.7,374.8
2025-07-21 08:32:54.305,428.9,374.7
2025-07-21 08:32:55.325,428.9,374.7
2025-07-21 08:32:56.335,428.3,374.1
2025-07-21 08:32:57.346,428.3,374.1
2025-07-21 08:32:58.354,428.9,374.1
2025-07-21 08:32:59.357,428.9,374.1
2025-07-21 08:33:00.364,429.8,373.5
2025-07-21 08:33:01.367,429.8,373.5
2025-07-21 08:33:02.379,427.3,374.2
2025-07-21 08:33:03.391,427.3,374.2
2025-07-21 08:33:04.401,427.5,373.1
2025-07-21 08:33:05.411,427.5,373.1
2025-07-21 08:33:06.420,428.6,373.1
2025-07-21 08:33:07.423,428.6,373.1
2025-07-21 08:33:08.426,428.1,370.0
2025-07-21 08:33:09.437,428.1,370.0
2025-07-21 08:33:10.440,426.3,371.7
2025-07-21 08:33:11.443,426.3,371.7
2025-07-21 08:33:12.446,429.3,373.8
2025-07-21 08:33:13.449,429.3,373.8
2025-07-21 08:33:14.453,425.5,374.3
2025-07-21 08:33:15.456,425.5,374.3
2025-07-21 08:33:16.459,423.3,376.0
2025-07-21 08:33:17.462,423.3,376.0
2025-07-21 08:33:18.465,424.9,374.6
2025-07-21 08:33:19.476,424.9,374.6
2025-07-21 08:33:20.479,422.5,372.2
2025-07-21 08:33:21.482,422.5,372.2
2025-07-21 08:33:22.493,428.6,372.1
2025-07-21 08:33:23.505,428.6,372.1
2025-07-21 08:33:24.514,429.4,373.6
2025-07-21 08:33:25.517,429.4,373.6
2025-07-21 08:33:26.528,422.5,371.0
2025-07-21 08:33:27.540,422.5,371.0
2025-07-21 08:33:28.543,424.3,370.1
2025-07-21 08:33:29.545,424.3,370.1
2025-07-21 08:33:30.548,435.9,371.1
2025-07-21 08:33:31.560,435.9,373.3
2025-07-21 08:33:32.570,435.5,373.3
2025-07-21 08:33:33.582,435.5,373.2
2025-07-21 08:33:34.592,430.5,373.2
2025-07-21 08:33:35.604,430.5,378.2
2025-07-21 08:33:36.615,431.4,378.2
2025-07-21 08:33:37.636,431.4,379.7
2025-07-21 08:33:38.647,435.4,379.7
2025-07-21 08:33:39.658,435.4,381.1
2025-07-21 08:33:40.670,437.4,381.1
2025-07-21 08:33:41.681,437.4,379.5
2025-07-21 08:33:42.692,430.8,379.5
2025-07-21 08:33:43.696,430.8,379.5
2025-07-21 08:33:44.702,427.5,379.5
2025-07-21 08:33:45.721,427.5,382.1
2025-07-21 08:33:46.724,427.0,382.1
2025-07-21 08:33:47.727,427.0,376.5
2025-07-21 08:33:48.731,427.3,376.5
2025-07-21 08:33:49.734,427.3,374.4
2025-07-21 08:33:50.737,428.2,374.4
2025-07-21 08:33:51.748,428.2,375.0
2025-07-21 08:33:52.751,429.3,375.0
2025-07-21 08:33:53.754,429.3,376.8
2025-07-21 08:33:54.764,426.7,376.8
2025-07-21 08:33:55.767,426.7,376.0
2025-07-21 08:33:56.771,427.5,376.0
2025-07-21 08:33:57.781,427.5,374.0
2025-07-21 08:33:58.785,431.7,374.0
2025-07-21 08:33:59.788,431.7,371.4
2025-07-21 08:34:00.796,429.4,371.4
2025-07-21 08:34:01.799,429.4,373.2
2025-07-21 08:34:02.808,427.4,373.2
2025-07-21 08:34:03.819,430.1,376.4
2025-07-21 08:34:04.830,430.1,376.4
2025-07-21 08:34:05.833,434.0,377.1
2025-07-21 08:34:06.843,434.0,377.1
2025-07-21 08:34:07.846,433.5,375.1
2025-07-21 08:34:08.849,433.5,375.1
2025-07-21 08:34:09.860,431.4,373.1
2025-07-21 08:34:10.878,431.4,373.1
2025-07-21 08:34:11.881,430.1,376.8
2025-07-21 08:34:12.892,430.1,376.8
2025-07-21 08:34:13.895,432.1,374.6
2025-07-21 08:34:14.904,432.1,374.6
2025-07-21 08:34:15.906,430.0,372.6
2025-07-21 08:34:16.909,430.0,372.6
2025-07-21 08:34:17.921,424.5,373.7
2025-07-21 08:34:18.932,424.5,373.7
2025-07-21 08:34:19.936,426.6,374.3
2025-07-21 08:34:20.945,426.6,374.3
2025-07-21 08:34:21.955,426.4,375.5
2025-07-21 08:34:22.959,426.4,375.5
2025-07-21 08:34:23.962,429.1,377.6
2025-07-21 08:34:24.965,429.1,377.6
2025-07-21 08:34:25.968,429.6,377.6
2025-07-21 08:34:26.971,429.6,377.6
2025-07-21 08:34:27.974,425.5,373.9
2025-07-21 08:34:28.978,425.5,373.9
2025-07-21 08:34:29.997,431.2,372.4
2025-07-21 08:34:31.007,431.2,372.4
2025-07-21 08:34:32.018,429.5,376.5
2025-07-21 08:34:33.029,429.5,376.5
2025-07-21 08:34:34.040,429.0,376.4
2025-07-21 08:34:35.044,429.0,376.4
2025-07-21 08:34:36.047,433.9,373.9
2025-07-21 08:34:37.058,433.9,373.9
2025-07-21 08:34:38.069,432.6,373.6
2025-07-21 08:34:39.080,432.6,373.6
2025-07-21 08:34:40.091,428.8,372.9
2025-07-21 08:34:41.102,428.8,372.9
2025-07-21 08:34:42.114,427.7,374.4
2025-07-21 08:34:43.126,427.7,374.4
2025-07-21 08:34:44.146,428.6,375.9
2025-07-21 08:34:45.158,428.6,375.9
2025-07-21 08:34:46.164,428.4,375.8
2025-07-21 08:34:47.167,428.4,375.8
2025-07-21 08:34:48.179,428.5,376.9
2025-07-21 08:34:49.191,428.5,376.9
2025-07-21 08:34:50.201,427.5,376.2
2025-07-21 08:34:51.212,427.5,376.2
2025-07-21 08:34:52.224,428.8,374.6
2025-07-21 08:34:53.235,428.8,374.6
2025-07-21 08:34:54.246,433.4,376.0
2025-07-21 08:34:55.249,433.4,376.0
2025-07-21 08:34:56.253,433.5,377.8
2025-07-21 08:34:57.264,433.5,377.8
2025-07-21 08:34:58.275,431.5,376.8
2025-07-21 08:34:59.286,431.5,376.8
2025-07-21 08:35:00.297,431.9,371.4
2025-07-21 08:35:01.318,431.9,369.5
2025-07-21 08:35:02.329,429.3,369.5
2025-07-21 08:35:03.332,429.3,374.2
2025-07-21 08:35:04.342,428.7,374.2
2025-07-21 08:35:05.353,428.7,376.6
2025-07-21 08:35:06.364,421.7,376.6
2025-07-21 08:35:07.376,421.7,370.6
2025-07-21 08:35:08.387,420.2,370.6
2025-07-21 08:35:09.397,420.2,369.6
2025-07-21 08:35:10.408,425.2,369.6
2025-07-21 08:35:11.419,425.2,372.8
2025-07-21 08:35:12.430,426.2,372.8
2025-07-21 08:35:13.441,426.2,373.7
2025-07-21 08:35:14.453,424.5,373.7
2025-07-21 08:35:15.464,423.6,373.4
2025-07-21 08:35:16.467,423.6,373.4
2025-07-21 08:35:17.471,422.8,372.1
2025-07-21 08:35:18.481,422.8,372.1
2025-07-21 08:35:19.484,424.3,373.8
2025-07-21 08:35:20.487,424.3,373.8
2025-07-21 08:35:21.491,426.2,373.9
2025-07-21 08:35:22.494,426.2,373.9
2025-07-21 08:35:23.497,423.9,373.1
2025-07-21 08:35:24.508,423.9,373.1
2025-07-21 08:35:25.511,422.2,372.9
2025-07-21 08:35:26.515,422.2,372.9
2025-07-21 08:35:27.518,423.9,371.4
2025-07-21 08:35:28.521,423.9,371.4
2025-07-21 08:35:29.524,424.9,372.8
2025-07-21 08:35:30.528,424.9,372.8
2025-07-21 08:35:31.531,424.7,375.7
2025-07-21 08:35:32.534,424.7,375.7
2025-07-21 08:35:33.537,425.6,376.1
2025-07-21 08:35:34.555,425.6,376.1
2025-07-21 08:35:35.566,426.1,377.1
2025-07-21 08:35:36.586,426.1,377.1
2025-07-21 08:35:37.597,426.5,377.1
2025-07-21 08:35:38.608,426.5,377.1
2025-07-21 08:35:39.619,427.4,372.9
2025-07-21 08:35:40.630,427.4,372.9
2025-07-21 08:35:41.640,422.8,369.5
2025-07-21 08:35:42.651,422.8,369.5
2025-07-21 08:35:43.662,423.5,369.3
2025-07-21 08:35:44.674,423.5,369.3
2025-07-21 08:35:45.683,423.6,369.7
2025-07-21 08:35:46.701,423.6,369.7
2025-07-21 08:35:47.705,424.2,369.0
2025-07-21 08:35:48.714,424.2,369.0
2025-07-21 08:35:49.718,424.4,372.2
2025-07-21 08:35:50.721,424.4,372.2
2025-07-21 08:35:51.729,421.2,371.8
2025-07-21 08:35:52.732,421.2,371.8
2025-07-21 08:35:53.735,423.7,369.7
2025-07-21 08:35:54.746,423.7,369.7
2025-07-21 08:35:55.750,423.2,373.6
2025-07-21 08:35:56.753,423.2,373.6
2025-07-21 08:35:57.756,422.7,375.3
2025-07-21 08:35:58.768,422.7,375.3
2025-07-21 08:35:59.779,424.0,376.1
2025-07-21 08:36:00.782,424.0,376.1
2025-07-21 08:36:01.794,423.3,373.1
2025-07-21 08:36:02.805,423.3,373.1
2025-07-21 08:36:03.809,425.8,371.2
2025-07-21 08:36:04.813,425.8,371.2
2025-07-21 08:36:05.816,430.6,373.1
2025-07-21 08:36:06.819,430.6,373.1
2025-07-21 08:36:07.830,426.5,374.0
2025-07-21 08:36:08.833,426.5,374.0
2025-07-21 08:36:09.837,426.7,371.9
2025-07-21 08:36:10.844,426.7,371.9
2025-07-21 08:36:11.847,429.2,372.7
2025-07-21 08:36:12.851,429.2,372.7
2025-07-21 08:36:13.864,426.7,374.0
2025-07-21 08:36:14.867,426.7,374.0
2025-07-21 08:36:15.876,425.6,371.0
2025-07-21 08:36:16.886,425.6,371.0
2025-07-21 08:36:17.897,422.8,372.0
2025-07-21 08:36:18.908,422.8,372.0
2025-07-21 08:36:19.912,425.0,372.1
2025-07-21 08:36:20.915,425.0,372.1
2025-07-21 08:36:21.919,430.6,371.2
2025-07-21 08:36:22.922,430.6,371.2
2025-07-21 08:36:23.926,429.0,369.3
2025-07-21 08:36:24.929,429.0,369.3
2025-07-21 08:36:25.933,421.5,370.8
2025-07-21 08:36:26.937,421.5,370.8
2025-07-21 08:36:27.940,423.4,371.8
2025-07-21 08:36:28.944,423.4,371.8
2025-07-21 08:36:29.947,426.7,370.3
2025-07-21 08:36:30.950,426.7,370.3
2025-07-21 08:36:31.953,425.3,372.2
2025-07-21 08:36:32.957,425.3,372.2
2025-07-21 08:36:33.960,421.4,371.6
2025-07-21 08:36:34.964,421.4,371.6
2025-07-21 08:36:35.967,420.4,370.3
2025-07-21 08:36:36.970,420.4,370.3
2025-07-21 08:36:37.973,422.1,371.5
2025-07-21 08:36:38.976,422.1,371.5
2025-07-21 08:36:39.980,424.0,370.0
2025-07-21 08:36:40.983,424.0,370.0
2025-07-21 08:36:41.986,425.5,370.8
2025-07-21 08:36:42.989,425.5,370.8
2025-07-21 08:36:43.992,423.0,370.2
2025-07-21 08:36:44.996,423.0,370.2
2025-07-21 08:36:45.999,421.5,367.8
2025-07-21 08:36:47.011,424.1,370.4
2025-07-21 08:36:48.014,424.1,370.4
2025-07-21 08:36:49.017,422.8,372.0
2025-07-21 08:36:50.021,422.8,372.0
2025-07-21 08:36:51.028,420.8,371.5
2025-07-21 08:36:52.031,420.8,371.5
2025-07-21 08:36:53.039,419.0,369.4
2025-07-21 08:36:54.043,419.0,369.4
2025-07-21 08:36:55.046,420.4,371.3
2025-07-21 08:36:56.048,420.4,371.3
2025-07-21 08:36:57.052,426.5,373.0
2025-07-21 08:36:58.060,426.5,373.0
2025-07-21 08:36:59.071,426.5,373.8
2025-07-21 08:37:00.075,426.5,373.8
2025-07-21 08:37:01.084,424.1,371.7
2025-07-21 08:37:02.095,424.1,371.7
2025-07-21 08:37:03.104,423.5,370.7
2025-07-21 08:37:04.107,423.5,370.7
2025-07-21 08:37:05.127,423.6,371.5
2025-07-21 08:37:06.131,423.6,371.5
2025-07-21 08:37:07.142,424.6,367.9
2025-07-21 08:37:08.154,424.6,367.9
2025-07-21 08:37:09.166,423.7,367.4
2025-07-21 08:37:10.177,423.7,367.4
2025-07-21 08:37:11.188,421.1,370.4
2025-07-21 08:37:12.198,421.1,370.4
2025-07-21 08:37:13.208,427.4,371.9
2025-07-21 08:37:14.220,427.4,371.9
2025-07-21 08:37:15.224,429.9,371.3
2025-07-21 08:37:16.232,429.9,371.3
2025-07-21 08:37:17.236,425.3,370.1
2025-07-21 08:37:18.240,425.3,370.1
2025-07-21 08:37:19.243,425.7,372.5
2025-07-21 08:37:20.247,425.7,372.5
2025-07-21 08:37:21.257,421.7,372.3
2025-07-21 08:37:22.270,421.7,372.3
2025-07-21 08:37:23.281,419.6,368.2
2025-07-21 08:37:24.293,419.6,368.2
2025-07-21 08:37:25.303,425.6,367.0
2025-07-21 08:37:26.315,425.6,367.0
2025-07-21 08:37:27.326,426.6,366.5
2025-07-21 08:37:28.338,426.6,366.5
2025-07-21 08:37:29.349,425.2,370.1
2025-07-21 08:37:30.358,425.2,370.1
2025-07-21 08:37:31.369,427.4,373.1
2025-07-21 08:37:32.381,427.4,373.1
2025-07-21 08:37:33.384,424.9,370.7
2025-07-21 08:37:34.388,424.9,370.7
2025-07-21 08:37:35.400,423.6,369.4
2025-07-21 08:37:36.410,423.6,369.4
2025-07-21 08:37:37.421,416.8,371.4
2025-07-21 08:37:38.431,416.8,371.4
2025-07-21 08:37:39.435,416.9,372.5
2025-07-21 08:37:40.439,416.9,372.5
2025-07-21 08:37:41.455,423.0,370.2
2025-07-21 08:37:42.458,423.0,370.2
2025-07-21 08:37:43.461,422.8,367.3
2025-07-21 08:37:44.465,422.8,367.3
2025-07-21 08:37:45.468,425.3,367.9
2025-07-21 08:37:46.472,425.3,367.9
2025-07-21 08:37:47.485,424.7,370.3
2025-07-21 08:37:48.488,424.7,370.3
2025-07-21 08:37:49.507,426.6,370.5
2025-07-21 08:37:50.518,426.6,370.5
2025-07-21 08:37:51.530,426.7,369.3
2025-07-21 08:37:52.541,426.7,369.3
2025-07-21 08:37:53.551,426.3,369.1
2025-07-21 08:37:54.561,426.3,369.1
2025-07-21 08:37:55.564,426.4,371.9
2025-07-21 08:37:56.576,426.4,371.9
2025-07-21 08:37:57.588,428.1,370.5
2025-07-21 08:37:58.599,428.1,370.5
2025-07-21 08:37:59.611,427.7,370.1
2025-07-21 08:38:00.614,427.7,370.1
2025-07-21 08:38:01.617,426.8,372.2
2025-07-21 08:38:02.628,426.8,372.2
2025-07-21 08:38:03.638,427.5,372.6
2025-07-21 08:38:04.651,420.3,372.6
2025-07-21 08:38:05.661,420.3,371.5
2025-07-21 08:38:06.671,420.2,371.5
2025-07-21 08:38:07.682,420.2,370.0
2025-07-21 08:38:08.702,423.0,370.0
2025-07-21 08:38:09.712,423.0,369.8
2025-07-21 08:38:10.715,424.8,369.8
2025-07-21 08:38:11.719,424.8,370.3
2025-07-21 08:38:12.731,423.8,370.3
2025-07-21 08:38:13.741,423.8,370.4
2025-07-21 08:38:14.745,423.1,370.4
2025-07-21 08:38:15.752,423.1,369.9
2025-07-21 08:38:16.755,431.7,368.8
2025-07-21 08:38:17.766,431.7,368.8
2025-07-21 08:38:18.774,434.1,369.1
2025-07-21 08:38:19.784,434.1,369.1
2025-07-21 08:38:20.802,434.6,370.0
2025-07-21 08:38:21.813,434.6,370.0
2025-07-21 08:38:22.823,431.0,371.3
2025-07-21 08:38:23.835,431.0,371.3
2025-07-21 08:38:24.846,426.8,372.1
2025-07-21 08:38:25.858,426.8,372.1
2025-07-21 08:38:26.871,428.7,372.2
2025-07-21 08:38:27.882,428.7,372.2
2025-07-21 08:38:28.893,424.9,370.8
2025-07-21 08:38:29.903,424.9,370.8
2025-07-21 08:38:30.914,425.3,369.7
2025-07-21 08:38:31.918,425.3,369.7
2025-07-21 08:38:32.921,426.8,368.6
2025-07-21 08:38:33.933,426.8,368.6
2025-07-21 08:38:34.936,424.1,369.1
2025-07-21 08:38:35.939,424.1,369.1
2025-07-21 08:38:36.943,426.4,370.6
2025-07-21 08:38:37.953,426.4,370.6
2025-07-21 08:38:38.956,428.6,367.7
2025-07-21 08:38:39.960,428.6,367.7
2025-07-21 08:38:40.971,423.5,368.1
2025-07-21 08:38:41.975,423.5,368.1
2025-07-21 08:38:42.994,424.2,370.1
2025-07-21 08:38:44.005,424.2,370.1
2025-07-21 08:38:45.016,427.5,369.2
2025-07-21 08:38:46.025,427.5,369.2
2025-07-21 08:38:47.037,428.3,370.8
2025-07-21 08:38:48.048,428.3,370.8
2025-07-21 08:38:49.060,427.4,371.8
2025-07-21 08:38:50.071,427.4,371.8
2025-07-21 08:38:51.083,426.0,374.8
2025-07-21 08:38:52.094,426.0,374.8
2025-07-21 08:38:53.098,425.0,375.0
2025-07-21 08:38:54.102,425.0,375.0
2025-07-21 08:38:55.105,424.5,372.2
2025-07-21 08:38:56.109,424.5,372.2
2025-07-21 08:38:57.112,427.0,370.2
2025-07-21 08:38:58.115,427.0,370.2
2025-07-21 08:38:59.119,426.0,369.7
2025-07-21 08:39:00.137,426.0,369.7
2025-07-21 08:39:01.140,422.7,370.1
2025-07-21 08:39:02.144,422.7,370.1
2025-07-21 08:39:03.147,424.7,370.8
2025-07-21 08:39:04.150,424.7,370.8
2025-07-21 08:39:05.154,427.6,372.1
2025-07-21 08:39:06.157,427.6,372.1
2025-07-21 08:39:07.161,427.5,373.7
2025-07-21 08:39:08.164,427.5,373.7
2025-07-21 08:39:09.176,425.7,371.9
2025-07-21 08:39:10.184,425.7,371.9
2025-07-21 08:39:11.195,423.1,369.7
2025-07-21 08:39:12.198,423.1,369.7
2025-07-21 08:39:13.207,425.4,370.2
2025-07-21 08:39:14.217,425.4,370.2
2025-07-21 08:39:15.220,427.1,368.6
2025-07-21 08:39:16.224,427.1,368.6
2025-07-21 08:39:17.242,424.9,369.1
2025-07-21 08:39:18.253,424.9,369.1
2025-07-21 08:39:19.265,424.7,370.9
2025-07-21 08:39:20.275,427.0,370.9
2025-07-21 08:39:21.296,427.0,369.5
2025-07-21 08:39:22.316,427.6,369.5
2025-07-21 08:39:23.329,427.6,369.4
2025-07-21 08:39:24.332,429.5,369.4
2025-07-21 08:39:25.336,429.5,369.1
2025-07-21 08:39:26.339,427.1,369.1
2025-07-21 08:39:27.343,427.1,367.3
2025-07-21 08:39:28.346,423.7,367.3
2025-07-21 08:39:29.350,423.7,368.7
2025-07-21 08:39:30.361,429.5,368.7
2025-07-21 08:39:31.364,429.5,371.1
2025-07-21 08:39:32.383,430.4,371.1
2025-07-21 08:39:33.395,430.4,370.6
2025-07-21 08:39:34.406,426.2,370.6
2025-07-21 08:39:35.417,426.2,374.5
2025-07-21 08:39:36.428,425.1,374.5
2025-07-21 08:39:37.436,425.1,374.3
2025-07-21 08:39:38.447,425.8,374.3
2025-07-21 08:39:39.458,425.8,367.2
2025-07-21 08:39:40.469,424.6,367.2
2025-07-21 08:39:41.480,424.6,366.7
2025-07-21 08:39:42.492,424.7,366.7
2025-07-21 08:39:43.503,424.7,367.6
2025-07-21 08:39:44.514,428.3,368.9
2025-07-21 08:39:45.525,428.3,368.9
2025-07-21 08:39:46.537,428.2,371.4
2025-07-21 08:39:47.548,428.2,371.4
2025-07-21 08:39:48.559,421.1,372.1
2025-07-21 08:39:49.572,421.1,372.1
2025-07-21 08:39:50.581,421.1,373.3
2025-07-21 08:39:51.588,421.1,373.3
2025-07-21 08:39:52.600,426.5,372.1
2025-07-21 08:39:53.610,426.5,372.1
2025-07-21 08:39:54.622,426.2,368.3
2025-07-21 08:39:55.633,426.2,368.3
2025-07-21 08:39:56.644,424.3,369.6
2025-07-21 08:39:57.656,424.3,369.6
2025-07-21 08:39:58.659,423.9,369.7
2025-07-21 08:39:59.663,423.9,369.7
2025-07-21 08:40:00.674,429.5,367.6
2025-07-21 08:40:01.696,429.5,367.6
2025-07-21 08:40:02.707,430.5,368.9
2025-07-21 08:40:03.718,430.5,368.9
2025-07-21 08:40:04.729,425.8,370.1
2025-07-21 08:40:05.739,425.8,370.1
2025-07-21 08:40:06.751,425.5,368.1
2025-07-21 08:40:07.762,425.5,368.1
2025-07-21 08:40:08.773,427.6,368.8
2025-07-21 08:40:09.782,427.6,368.8
2025-07-21 08:40:10.792,428.6,370.5
2025-07-21 08:40:11.796,428.6,370.5
2025-07-21 08:40:12.798,424.5,369.7
2025-07-21 08:40:13.802,424.5,369.7
2025-07-21 08:40:14.813,422.0,368.9
2025-07-21 08:40:15.824,422.0,368.9
2025-07-21 08:40:16.828,425.0,369.4
2025-07-21 08:40:17.832,425.0,369.4
2025-07-21 08:40:18.842,428.1,371.2
2025-07-21 08:40:19.854,428.1,371.2
2025-07-21 08:40:20.865,429.0,370.8
2025-07-21 08:40:21.869,429.0,370.8
2025-07-21 08:40:22.881,428.0,370.0
2025-07-21 08:40:23.892,428.0,370.0
2025-07-21 08:40:24.903,426.6,369.1
2025-07-21 08:40:25.914,426.6,369.1
2025-07-21 08:40:26.925,425.5,367.6
2025-07-21 08:40:27.929,427.7,367.6
2025-07-21 08:40:28.941,427.7,369.1
2025-07-21 08:40:29.951,431.5,369.1
2025-07-21 08:40:30.963,431.5,371.6
2025-07-21 08:40:31.975,430.6,371.6
2025-07-21 08:40:32.986,430.6,368.6
2025-07-21 08:40:33.990,427.2,368.6
2025-07-21 08:40:34.999,427.2,368.1
2025-07-21 08:40:36.005,425.0,368.1
2025-07-21 08:40:37.011,425.0,370.6
2025-07-21 08:40:38.017,424.3,370.6
2025-07-21 08:40:39.032,424.3,367.6
2025-07-21 08:40:40.036,425.5,367.6
2025-07-21 08:40:41.044,425.5,367.3
2025-07-21 08:40:42.054,425.9,367.3
2025-07-21 08:40:43.075,425.9,371.8
2025-07-21 08:40:44.095,426.7,371.8
2025-07-21 08:40:45.116,426.7,371.5
2025-07-21 08:40:46.128,425.3,371.5
2025-07-21 08:40:47.144,425.3,369.1
2025-07-21 08:40:48.156,423.9,369.1
2025-07-21 08:40:49.178,423.9,367.7
2025-07-21 08:40:50.188,425.7,367.7
2025-07-21 08:40:51.208,425.7,367.6
2025-07-21 08:40:52.219,427.0,367.6
2025-07-21 08:40:53.240,427.0,369.4
2025-07-21 08:40:54.252,426.4,369.4
2025-07-21 08:40:55.272,426.4,370.5
2025-07-21 08:40:56.292,420.2,370.5
2025-07-21 08:40:57.313,420.2,370.5
2025-07-21 08:40:58.334,420.5,366.9
2025-07-21 08:40:59.355,420.5,366.9
2025-07-21 08:41:00.366,428.0,365.2
2025-07-21 08:41:01.384,428.0,365.2
2025-07-21 08:41:02.405,429.1,367.9
