Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-22 15:48:04.786,410.3,99.9
2025-07-22 15:48:05.789,410.3,99.9
2025-07-22 15:48:06.800,410.6,102.0
2025-07-22 15:48:07.803,410.6,102.0
2025-07-22 15:48:08.814,412.4,100.4
2025-07-22 15:48:09.825,412.4,100.4
2025-07-22 15:48:10.834,410.9,100.8
2025-07-22 15:48:11.854,410.9,100.8
2025-07-22 15:48:12.865,410.2,101.7
2025-07-22 15:48:13.873,410.2,101.7
2025-07-22 15:48:14.883,416.2,100.4
2025-07-22 15:48:15.904,416.2,100.4
2025-07-22 15:48:16.915,414.9,99.7
2025-07-22 15:48:17.925,414.9,99.7
2025-07-22 15:48:18.928,412.3,100.2
2025-07-22 15:48:19.937,412.3,100.2
2025-07-22 15:48:20.947,412.2,98.6
2025-07-22 15:48:21.950,412.2,98.6
2025-07-22 15:48:22.953,411.3,98.4
2025-07-22 15:48:23.956,411.3,98.4
2025-07-22 15:48:24.959,413.0,99.3
2025-07-22 15:48:25.980,413.0,99.3
2025-07-22 15:48:27.001,417.3,100.6
2025-07-22 15:48:28.012,417.3,100.6
2025-07-22 15:48:29.023,417.0,101.3
2025-07-22 15:48:30.026,417.0,101.3
2025-07-22 15:48:31.029,412.3,100.3
2025-07-22 15:48:32.033,412.3,100.3
2025-07-22 15:48:33.035,413.6,100.5
2025-07-22 15:48:34.047,413.6,100.5
2025-07-22 15:48:35.050,417.5,100.3
2025-07-22 15:48:36.061,417.5,100.3
2025-07-22 15:48:37.072,418.3,98.8
2025-07-22 15:48:38.083,414.4,98.8
2025-07-22 15:48:39.087,414.4,100.5
2025-07-22 15:48:40.097,413.0,100.5
2025-07-22 15:48:41.107,413.0,100.8
2025-07-22 15:48:42.117,416.1,100.8
2025-07-22 15:48:43.128,416.1,101.9
2025-07-22 15:48:44.138,417.8,101.9
2025-07-22 15:48:45.142,417.8,101.6
2025-07-22 15:48:46.145,412.4,101.6
2025-07-22 15:48:47.148,412.4,99.2
2025-07-22 15:48:48.158,411.8,99.2
2025-07-22 15:48:49.161,411.8,99.1
2025-07-22 15:48:50.180,414.8,99.1
2025-07-22 15:48:51.199,414.8,98.6
2025-07-22 15:48:52.210,414.8,98.6
2025-07-22 15:48:53.221,414.8,98.9
2025-07-22 15:48:54.233,413.2,98.9
2025-07-22 15:48:55.243,413.2,98.4
2025-07-22 15:48:56.253,412.2,98.4
2025-07-22 15:48:57.264,412.2,99.2
2025-07-22 15:48:58.276,411.7,99.2
2025-07-22 15:48:59.286,411.7,99.4
2025-07-22 15:49:00.290,411.5,99.4
2025-07-22 15:49:01.300,411.5,99.0
2025-07-22 15:49:02.311,410.6,99.0
2025-07-22 15:49:03.323,410.6,99.3
2025-07-22 15:49:04.334,411.9,99.3
2025-07-22 15:49:05.345,411.9,99.7
2025-07-22 15:49:06.348,414.2,99.7
2025-07-22 15:49:07.351,414.2,99.0
2025-07-22 15:49:08.354,412.4,99.0
2025-07-22 15:49:09.356,412.4,98.7
2025-07-22 15:49:10.360,410.5,98.7
2025-07-22 15:49:11.363,410.5,99.7
2025-07-22 15:49:12.366,413.3,99.7
2025-07-22 15:49:13.377,413.3,99.2
2025-07-22 15:49:14.389,412.8,99.2
2025-07-22 15:49:15.400,412.8,99.6
2025-07-22 15:49:16.403,411.6,99.6
2025-07-22 15:49:17.411,411.6,99.4
2025-07-22 15:49:18.414,413.5,99.4
2025-07-22 15:49:19.417,413.5,99.9
2025-07-22 15:49:20.420,414.3,99.9
2025-07-22 15:49:21.423,414.3,100.8
2025-07-22 15:49:22.426,413.3,100.8
2025-07-22 15:49:23.429,413.3,96.3
2025-07-22 15:49:24.432,412.6,96.3
2025-07-22 15:49:25.436,412.6,95.3
2025-07-22 15:49:26.439,413.3,95.3
2025-07-22 15:49:27.447,413.3,99.3
2025-07-22 15:49:28.450,412.1,99.3
2025-07-22 15:49:29.458,412.1,100.0
2025-07-22 15:49:30.469,409.9,99.2
2025-07-22 15:49:31.472,409.9,99.2
2025-07-22 15:49:32.489,409.2,98.6
2025-07-22 15:49:33.501,409.2,98.6
2025-07-22 15:49:34.504,406.9,98.5
2025-07-22 15:49:35.507,406.9,98.5
2025-07-22 15:49:36.510,409.8,98.4
2025-07-22 15:49:37.513,409.8,98.4
2025-07-22 15:49:38.523,417.6,98.2
2025-07-22 15:49:39.527,417.6,98.2
2025-07-22 15:49:40.530,415.6,98.1
2025-07-22 15:49:41.533,415.6,98.1
2025-07-22 15:49:42.542,413.2,99.5
2025-07-22 15:49:43.545,413.2,99.5
2025-07-22 15:49:44.565,414.3,100.5
2025-07-22 15:49:45.576,414.3,100.5
2025-07-22 15:49:46.587,410.4,99.0
2025-07-22 15:49:47.599,410.4,99.0
2025-07-22 15:49:48.609,411.3,97.9
2025-07-22 15:49:49.621,411.3,97.9
2025-07-22 15:49:50.632,412.9,101.0
2025-07-22 15:49:51.642,412.9,101.0
2025-07-22 15:49:52.645,412.0,100.9
2025-07-22 15:49:53.654,412.0,100.9
2025-07-22 15:49:54.657,410.8,99.9
2025-07-22 15:49:55.666,410.8,99.9
2025-07-22 15:49:56.677,410.6,100.0
2025-07-22 15:49:57.689,410.9,100.0
2025-07-22 15:49:58.692,410.9,101.6
2025-07-22 15:49:59.695,409.5,101.6
2025-07-22 15:50:00.698,409.5,100.3
2025-07-22 15:50:01.707,411.0,100.3
2025-07-22 15:50:02.710,411.0,96.8
2025-07-22 15:50:03.713,411.7,96.8
2025-07-22 15:50:04.716,411.7,98.1
2025-07-22 15:50:05.719,407.4,98.1
2025-07-22 15:50:06.729,407.4,96.6
2025-07-22 15:50:07.731,407.9,96.6
2025-07-22 15:50:08.735,407.9,97.5
2025-07-22 15:50:09.746,408.6,97.5
2025-07-22 15:50:10.758,408.6,100.4
2025-07-22 15:50:11.769,408.0,100.4
2025-07-22 15:50:12.780,408.0,99.7
2025-07-22 15:50:13.790,410.6,99.7
2025-07-22 15:50:14.793,410.6,97.9
2025-07-22 15:50:15.804,412.7,97.9
2025-07-22 15:50:16.807,412.7,97.8
2025-07-22 15:50:17.810,411.7,97.8
2025-07-22 15:50:18.814,411.7,100.2
2025-07-22 15:50:19.825,411.8,100.2
2025-07-22 15:50:20.842,411.8,99.7
2025-07-22 15:50:21.845,415.4,99.7
2025-07-22 15:50:22.857,415.4,100.9
2025-07-22 15:50:23.860,413.3,100.9
2025-07-22 15:50:24.869,413.3,101.4
2025-07-22 15:50:25.881,412.2,101.4
2025-07-22 15:50:26.892,412.2,102.0
2025-07-22 15:50:27.903,410.8,102.0
2025-07-22 15:50:28.922,410.8,101.6
2025-07-22 15:50:29.926,411.9,101.6
2025-07-22 15:50:30.930,411.9,100.4
2025-07-22 15:50:31.949,414.5,100.4
2025-07-22 15:50:32.953,414.5,100.7
2025-07-22 15:50:33.956,410.2,100.7
2025-07-22 15:50:34.968,410.2,100.3
2025-07-22 15:50:35.979,412.0,100.3
2025-07-22 15:50:36.999,412.0,100.6
2025-07-22 15:50:38.010,415.7,100.6
2025-07-22 15:50:39.020,415.7,100.7
2025-07-22 15:50:40.031,412.2,100.7
2025-07-22 15:50:41.035,412.2,100.4
2025-07-22 15:50:42.046,411.4,100.4
2025-07-22 15:50:43.056,411.4,100.2
2025-07-22 15:50:44.068,413.1,100.2
2025-07-22 15:50:45.078,413.1,100.0
2025-07-22 15:50:46.090,412.1,100.0
2025-07-22 15:50:47.101,412.1,99.4
2025-07-22 15:50:48.113,411.9,99.4
2025-07-22 15:50:49.123,411.9,99.7
2025-07-22 15:50:50.134,412.7,99.7
2025-07-22 15:50:51.145,412.7,103.1
2025-07-22 15:50:52.155,413.9,103.1
2025-07-22 15:50:53.166,413.9,102.8
2025-07-22 15:50:54.178,410.7,102.8
2025-07-22 15:50:55.188,410.7,100.2
2025-07-22 15:50:56.199,410.4,100.2
2025-07-22 15:50:57.221,410.4,100.0
2025-07-22 15:50:58.223,414.4,98.7
2025-07-22 15:50:59.235,414.4,98.7
2025-07-22 15:51:00.254,413.3,98.7
2025-07-22 15:51:01.266,413.3,98.7
2025-07-22 15:51:02.277,408.7,98.6
2025-07-22 15:51:03.288,408.7,98.6
2025-07-22 15:51:04.298,410.8,99.0
2025-07-22 15:51:05.319,410.8,99.0
2025-07-22 15:51:06.330,410.6,101.3
2025-07-22 15:51:07.345,407.8,101.3
2025-07-22 15:51:08.356,407.8,101.3
2025-07-22 15:51:09.360,410.4,101.3
2025-07-22 15:51:10.371,410.4,100.3
2025-07-22 15:51:11.381,413.4,100.3
2025-07-22 15:51:12.392,413.4,100.5
2025-07-22 15:51:13.401,412.5,100.5
2025-07-22 15:51:14.412,412.5,102.9
2025-07-22 15:51:15.423,411.8,102.9
2025-07-22 15:51:16.435,411.8,102.9
2025-07-22 15:51:17.445,414.1,102.9
2025-07-22 15:51:18.457,414.1,99.0
2025-07-22 15:51:19.468,414.2,99.0
2025-07-22 15:51:20.479,414.2,98.8
2025-07-22 15:51:21.490,412.1,98.8
2025-07-22 15:51:22.493,412.1,99.8
2025-07-22 15:51:23.512,410.4,99.8
2025-07-22 15:51:24.523,410.4,100.0
2025-07-22 15:51:25.533,409.2,100.0
2025-07-22 15:51:26.542,409.2,101.0
2025-07-22 15:51:27.554,409.1,101.0
2025-07-22 15:51:28.565,409.1,100.5
2025-07-22 15:51:29.577,411.9,100.5
2025-07-22 15:51:30.587,411.9,99.3
2025-07-22 15:51:31.598,412.8,99.3
2025-07-22 15:51:32.609,412.8,99.6
2025-07-22 15:51:33.619,407.3,99.6
2025-07-22 15:51:34.622,407.3,100.7
2025-07-22 15:51:35.641,407.4,100.7
2025-07-22 15:51:36.651,407.4,100.2
2025-07-22 15:51:37.662,410.5,100.2
2025-07-22 15:51:38.672,410.5,102.5
2025-07-22 15:51:39.683,409.7,102.5
2025-07-22 15:51:40.694,409.7,103.2
2025-07-22 15:51:41.698,412.1,103.2
2025-07-22 15:51:42.701,412.1,100.4
2025-07-22 15:51:43.704,410.3,100.4
2025-07-22 15:51:44.707,410.3,98.6
2025-07-22 15:51:45.711,411.7,98.6
2025-07-22 15:51:46.721,411.7,99.9
2025-07-22 15:51:47.730,415.9,99.9
2025-07-22 15:51:48.733,415.9,101.0
2025-07-22 15:51:49.736,412.0,101.0
2025-07-22 15:51:50.740,412.0,100.3
2025-07-22 15:51:51.743,412.4,100.3
2025-07-22 15:51:52.747,412.4,100.6
2025-07-22 15:51:53.750,411.0,100.6
2025-07-22 15:51:54.753,411.0,101.4
2025-07-22 15:51:55.756,408.1,101.4
2025-07-22 15:51:56.773,408.1,101.3
2025-07-22 15:51:57.785,409.5,101.3
2025-07-22 15:51:58.796,409.5,101.2
2025-07-22 15:51:59.806,411.3,101.2
2025-07-22 15:52:00.817,411.3,100.1
2025-07-22 15:52:01.828,414.1,100.1
2025-07-22 15:52:02.839,414.1,99.8
2025-07-22 15:52:03.850,414.4,99.8
2025-07-22 15:52:04.860,414.4,100.4
2025-07-22 15:52:05.871,407.9,100.4
2025-07-22 15:52:06.874,407.9,100.7
2025-07-22 15:52:07.883,405.8,100.7
2025-07-22 15:52:08.893,405.8,101.3
2025-07-22 15:52:09.904,410.6,101.3
2025-07-22 15:52:10.915,410.6,98.4
2025-07-22 15:52:11.927,412.8,98.4
2025-07-22 15:52:12.937,412.8,96.7
2025-07-22 15:52:13.941,410.4,96.7
2025-07-22 15:52:14.944,410.4,99.0
2025-07-22 15:52:15.948,407.6,99.0
2025-07-22 15:52:16.951,407.6,100.6
2025-07-22 15:52:17.954,409.0,100.6
2025-07-22 15:52:18.974,415.7,99.1
2025-07-22 15:52:19.995,415.7,97.8
2025-07-22 15:52:21.005,413.5,97.8
2025-07-22 15:52:22.016,413.5,99.3
2025-07-22 15:52:23.025,407.5,99.3
2025-07-22 15:52:24.035,407.5,98.9
2025-07-22 15:52:25.039,411.9,98.9
2025-07-22 15:52:26.051,411.9,98.7
2025-07-22 15:52:27.061,413.0,98.7
2025-07-22 15:52:28.072,413.0,98.2
2025-07-22 15:52:29.083,409.9,98.2
2025-07-22 15:52:30.093,409.9,99.6
2025-07-22 15:52:31.104,410.4,99.6
2025-07-22 15:52:32.115,410.4,102.7
2025-07-22 15:52:33.125,408.8,102.7
2025-07-22 15:52:34.128,408.8,102.0
2025-07-22 15:52:35.132,408.1,102.0
2025-07-22 15:52:36.144,408.1,100.1
2025-07-22 15:52:37.156,410.7,100.1
2025-07-22 15:52:38.159,410.7,99.4
2025-07-22 15:52:39.163,413.0,99.4
2025-07-22 15:52:40.166,413.0,100.8
2025-07-22 15:52:41.169,409.5,100.8
2025-07-22 15:52:42.173,409.5,101.3
2025-07-22 15:52:43.176,406.4,101.3
2025-07-22 15:52:44.186,406.4,99.0
2025-07-22 15:52:45.189,410.6,99.0
2025-07-22 15:52:46.193,410.6,98.8
2025-07-22 15:52:47.196,413.4,98.8
2025-07-22 15:52:48.206,413.4,99.5
2025-07-22 15:52:49.210,413.2,99.5
2025-07-22 15:52:50.213,413.2,101.7
2025-07-22 15:52:51.225,412.4,101.7
2025-07-22 15:52:52.237,412.4,101.0
2025-07-22 15:52:53.241,411.7,101.0
2025-07-22 15:52:54.248,411.7,100.2
2025-07-22 15:52:55.263,410.2,100.2
2025-07-22 15:52:56.273,410.2,101.1
2025-07-22 15:52:57.293,409.9,101.1
2025-07-22 15:52:58.309,409.9,101.9
2025-07-22 15:52:59.319,412.5,101.9
2025-07-22 15:53:00.322,412.5,102.3
2025-07-22 15:53:01.334,405.1,102.3
2025-07-22 15:53:02.345,405.1,102.4
2025-07-22 15:53:03.356,402.0,102.4
2025-07-22 15:53:04.377,402.0,102.5
2025-07-22 15:53:05.388,409.2,102.5
2025-07-22 15:53:06.399,409.2,101.1
2025-07-22 15:53:07.416,412.3,101.1
2025-07-22 15:53:08.419,412.3,101.2
2025-07-22 15:53:09.422,411.6,101.2
2025-07-22 15:53:10.426,411.6,99.6
2025-07-22 15:53:11.429,411.6,99.6
2025-07-22 15:53:12.438,411.6,98.4
2025-07-22 15:53:13.450,413.9,98.4
2025-07-22 15:53:14.460,413.9,96.8
2025-07-22 15:53:15.471,412.9,96.8
2025-07-22 15:53:16.482,412.9,97.0
2025-07-22 15:53:17.493,409.9,97.0
2025-07-22 15:53:18.503,409.9,100.0
2025-07-22 15:53:19.512,408.6,100.0
2025-07-22 15:53:20.524,408.6,100.8
2025-07-22 15:53:21.534,412.2,100.8
2025-07-22 15:53:22.546,412.2,100.6
2025-07-22 15:53:23.556,414.2,100.6
2025-07-22 15:53:24.568,414.2,99.4
2025-07-22 15:53:25.589,412.0,99.4
2025-07-22 15:53:26.600,412.0,100.1
2025-07-22 15:53:27.604,413.4,100.1
2025-07-22 15:53:28.607,413.4,100.2
2025-07-22 15:53:29.610,412.7,100.2
2025-07-22 15:53:30.614,409.6,101.4
2025-07-22 15:53:31.626,409.6,101.4
2025-07-22 15:53:32.634,406.3,101.1
2025-07-22 15:53:33.637,406.3,101.1
2025-07-22 15:53:34.640,406.4,102.1
2025-07-22 15:53:35.644,406.4,102.1
2025-07-22 15:53:36.663,410.2,102.2
2025-07-22 15:53:37.674,410.2,102.2
2025-07-22 15:53:38.685,409.5,102.2
2025-07-22 15:53:39.696,409.5,102.2
2025-07-22 15:53:40.707,409.5,101.4
2025-07-22 15:53:41.718,409.5,101.4
2025-07-22 15:53:42.729,411.6,100.8
2025-07-22 15:53:43.740,411.6,100.8
2025-07-22 15:53:44.752,407.5,101.8
2025-07-22 15:53:45.764,407.5,100.5
2025-07-22 15:53:46.775,408.6,100.5
2025-07-22 15:53:47.779,408.6,99.5
2025-07-22 15:53:48.791,411.7,99.5
2025-07-22 15:53:49.801,411.7,103.5
2025-07-22 15:53:50.823,410.6,103.5
2025-07-22 15:53:51.834,410.6,104.0
2025-07-22 15:53:52.856,408.9,104.0
2025-07-22 15:53:53.866,408.9,99.4
2025-07-22 15:53:54.878,408.7,99.4
2025-07-22 15:53:55.889,408.7,99.8
2025-07-22 15:53:56.900,408.5,99.8
2025-07-22 15:53:57.911,408.5,98.5
2025-07-22 15:53:58.923,409.7,98.5
2025-07-22 15:53:59.926,409.7,99.2
2025-07-22 15:54:00.937,410.8,99.2
2025-07-22 15:54:01.941,410.8,101.6
2025-07-22 15:54:02.944,407.5,101.6
2025-07-22 15:54:03.948,407.5,100.7
2025-07-22 15:54:04.951,409.5,100.7
2025-07-22 15:54:05.954,409.5,102.0
2025-07-22 15:54:06.958,410.0,102.0
2025-07-22 15:54:07.962,410.0,100.1
2025-07-22 15:54:08.973,410.2,100.1
2025-07-22 15:54:09.977,410.2,99.7
2025-07-22 15:54:10.980,413.5,99.7
2025-07-22 15:54:11.983,413.5,102.0
2025-07-22 15:54:12.987,415.7,102.0
2025-07-22 15:54:13.990,415.7,100.8
2025-07-22 15:54:14.994,413.3,100.8
2025-07-22 15:54:16.014,413.3,99.7
2025-07-22 15:54:17.024,408.4,99.7
2025-07-22 15:54:18.035,408.4,99.6
2025-07-22 15:54:19.044,409.5,99.6
2025-07-22 15:54:20.055,409.5,101.6
2025-07-22 15:54:21.067,414.7,101.6
2025-07-22 15:54:22.078,414.7,101.4
2025-07-22 15:54:23.089,415.1,101.4
2025-07-22 15:54:24.110,415.1,99.1
2025-07-22 15:54:25.121,411.0,99.1
2025-07-22 15:54:26.125,411.0,102.8
2025-07-22 15:54:27.128,412.9,102.8
2025-07-22 15:54:28.131,412.9,103.6
2025-07-22 15:54:29.140,416.5,103.6
2025-07-22 15:54:30.143,416.5,101.9
2025-07-22 15:54:31.146,414.4,101.9
2025-07-22 15:54:32.154,414.4,102.5
2025-07-22 15:54:33.167,416.1,102.5
2025-07-22 15:54:34.178,416.1,102.5
2025-07-22 15:54:35.181,415.1,102.5
2025-07-22 15:54:36.192,415.1,102.4
2025-07-22 15:54:37.197,408.1,102.4
2025-07-22 15:54:38.205,408.1,103.1
2025-07-22 15:54:39.208,408.9,103.1
2025-07-22 15:54:40.212,408.9,101.8
2025-07-22 15:54:41.216,410.9,101.8
2025-07-22 15:54:42.228,410.9,101.4
2025-07-22 15:54:43.231,411.0,101.4
2025-07-22 15:54:44.235,411.0,100.8
2025-07-22 15:54:45.238,409.1,100.8
2025-07-22 15:54:46.242,411.0,101.4
2025-07-22 15:54:47.245,411.0,101.4
2025-07-22 15:54:48.256,413.7,102.5
2025-07-22 15:54:49.260,413.7,102.5
2025-07-22 15:54:50.263,414.4,101.2
2025-07-22 15:54:51.281,414.4,101.2
2025-07-22 15:54:52.293,412.4,101.8
2025-07-22 15:54:53.304,412.4,101.8
2025-07-22 15:54:54.315,409.3,101.1
2025-07-22 15:54:55.327,409.3,101.1
2025-07-22 15:54:56.338,411.6,99.6
2025-07-22 15:54:57.351,411.6,99.6
2025-07-22 15:54:58.362,412.0,100.0
2025-07-22 15:54:59.383,412.0,100.0
2025-07-22 15:55:00.386,412.1,101.8
2025-07-22 15:55:01.390,412.1,101.8
2025-07-22 15:55:02.393,412.1,103.3
2025-07-22 15:55:03.406,412.1,103.3
2025-07-22 15:55:04.426,408.6,102.4
2025-07-22 15:55:05.437,408.6,102.4
2025-07-22 15:55:06.459,412.8,102.0
2025-07-22 15:55:07.462,412.8,102.0
2025-07-22 15:55:08.473,411.4,101.3
2025-07-22 15:55:09.486,411.4,101.3
2025-07-22 15:55:10.508,409.0,100.1
2025-07-22 15:55:11.519,409.0,100.1
2025-07-22 15:55:12.531,409.6,100.1
2025-07-22 15:55:13.543,409.6,101.4
2025-07-22 15:55:14.555,410.7,101.4
2025-07-22 15:55:15.558,410.7,102.0
2025-07-22 15:55:16.562,414.2,102.0
2025-07-22 15:55:17.566,414.2,99.9
2025-07-22 15:55:18.576,409.7,99.9
2025-07-22 15:55:19.586,409.7,99.7
2025-07-22 15:55:20.599,410.3,99.7
2025-07-22 15:55:21.603,410.3,102.8
2025-07-22 15:55:22.615,412.5,102.8
2025-07-22 15:55:23.628,412.5,102.8
2025-07-22 15:55:24.638,409.2,102.8
2025-07-22 15:55:25.642,409.2,101.7
2025-07-22 15:55:26.650,411.6,101.7
2025-07-22 15:55:27.653,411.6,102.5
2025-07-22 15:55:28.662,416.1,102.5
2025-07-22 15:55:29.666,416.1,102.4
2025-07-22 15:55:30.684,412.7,102.4
2025-07-22 15:55:31.695,412.7,101.1
2025-07-22 15:55:32.716,411.3,101.1
2025-07-22 15:55:33.728,411.3,99.4
2025-07-22 15:55:34.740,412.6,99.4
2025-07-22 15:55:35.751,412.6,100.6
2025-07-22 15:55:36.763,409.3,100.6
2025-07-22 15:55:37.767,409.3,102.6
2025-07-22 15:55:38.776,408.4,102.6
2025-07-22 15:55:39.788,408.4,102.2
2025-07-22 15:55:40.798,413.1,102.2
2025-07-22 15:55:41.810,413.1,103.5
2025-07-22 15:55:42.821,413.5,103.5
2025-07-22 15:55:43.832,413.5,103.5
2025-07-22 15:55:44.835,408.5,103.5
2025-07-22 15:55:45.839,408.5,102.6
2025-07-22 15:55:46.843,409.1,102.6
2025-07-22 15:55:47.853,409.1,101.9
2025-07-22 15:55:48.864,409.4,101.9
2025-07-22 15:55:49.874,409.4,101.1
2025-07-22 15:55:50.884,409.7,101.1
2025-07-22 15:55:51.895,409.7,101.1
2025-07-22 15:55:52.907,407.0,101.1
2025-07-22 15:55:53.919,407.5,100.6
2025-07-22 15:55:54.939,407.5,100.6
2025-07-22 15:55:55.950,414.1,99.8
2025-07-22 15:55:56.962,414.1,99.8
2025-07-22 15:55:57.983,414.6,100.8
2025-07-22 15:55:58.994,414.6,100.8
2025-07-22 15:56:00.004,409.4,101.0
2025-07-22 15:56:01.009,409.4,101.0
2025-07-22 15:56:02.018,408.1,100.5
2025-07-22 15:56:03.030,408.1,100.5
2025-07-22 15:56:04.051,409.6,100.6
2025-07-22 15:56:05.064,409.6,100.6
2025-07-22 15:56:06.076,408.8,102.1
2025-07-22 15:56:07.086,408.8,102.1
2025-07-22 15:56:08.096,410.7,102.0
2025-07-22 15:56:09.100,410.7,102.0
2025-07-22 15:56:10.108,412.4,102.9
2025-07-22 15:56:11.119,412.4,102.9
2025-07-22 15:56:12.130,407.6,101.6
2025-07-22 15:56:13.151,407.6,101.6
2025-07-22 15:56:14.171,405.0,100.6
2025-07-22 15:56:15.179,405.0,100.6
2025-07-22 15:56:16.190,410.1,101.3
2025-07-22 15:56:17.200,410.1,101.3
2025-07-22 15:56:18.204,412.3,100.6
2025-07-22 15:56:19.213,412.3,100.6
2025-07-22 15:56:20.217,413.9,100.6
2025-07-22 15:56:21.221,413.9,100.6
2025-07-22 15:56:22.224,412.3,101.4
2025-07-22 15:56:23.228,412.3,101.4
2025-07-22 15:56:24.239,405.5,102.9
2025-07-22 15:56:25.242,405.5,102.9
2025-07-22 15:56:26.246,408.8,104.0
2025-07-22 15:56:27.249,408.8,104.0
2025-07-22 15:56:28.260,413.0,102.4
2025-07-22 15:56:29.270,413.0,102.4
2025-07-22 15:56:30.281,410.6,103.1
2025-07-22 15:56:31.294,410.6,104.8
2025-07-22 15:56:32.297,408.9,104.8
2025-07-22 15:56:33.306,408.9,104.2
2025-07-22 15:56:34.318,408.2,104.2
2025-07-22 15:56:35.329,408.2,102.9
2025-07-22 15:56:36.341,406.0,102.9
2025-07-22 15:56:37.345,406.0,102.8
2025-07-22 15:56:38.349,405.9,102.8
2025-07-22 15:56:39.358,405.9,103.9
2025-07-22 15:56:40.369,409.9,103.9
2025-07-22 15:56:41.379,409.9,104.3
2025-07-22 15:56:42.391,410.7,104.3
2025-07-22 15:56:43.401,410.7,102.7
2025-07-22 15:56:44.412,409.8,102.7
2025-07-22 15:56:45.423,409.8,103.8
2025-07-22 15:56:46.435,410.6,103.8
2025-07-22 15:56:47.438,410.6,103.6
2025-07-22 15:56:48.447,411.7,103.6
2025-07-22 15:56:49.458,411.7,102.7
2025-07-22 15:56:50.469,409.1,102.7
2025-07-22 15:56:51.478,409.1,103.0
2025-07-22 15:56:52.488,409.2,103.0
2025-07-22 15:56:53.499,409.2,102.6
2025-07-22 15:56:54.503,409.8,102.6
2025-07-22 15:56:55.513,409.8,102.8
2025-07-22 15:56:56.524,409.8,102.8
2025-07-22 15:56:57.536,409.8,104.8
2025-07-22 15:56:58.546,412.5,104.8
2025-07-22 15:56:59.557,412.5,103.2
2025-07-22 15:57:00.569,404.9,103.2
2025-07-22 15:57:01.573,401.2,101.9
2025-07-22 15:57:02.593,401.2,101.9
2025-07-22 15:57:03.604,410.2,102.8
2025-07-22 15:57:04.615,410.2,102.8
2025-07-22 15:57:05.626,410.5,105.9
2025-07-22 15:57:06.629,410.5,105.9
2025-07-22 15:57:07.633,408.8,106.8
2025-07-22 15:57:08.637,408.8,106.8
2025-07-22 15:57:09.648,412.0,105.4
2025-07-22 15:57:10.656,412.0,105.4
2025-07-22 15:57:11.666,408.7,105.0
2025-07-22 15:57:12.670,408.7,105.0
2025-07-22 15:57:13.679,407.2,103.9
2025-07-22 15:57:14.690,407.2,103.9
2025-07-22 15:57:15.700,408.8,105.3
2025-07-22 15:57:16.704,408.8,105.3
2025-07-22 15:57:17.707,407.7,105.8
2025-07-22 15:57:18.711,407.7,105.8
2025-07-22 15:57:19.722,405.3,104.5
2025-07-22 15:57:20.725,405.3,104.5
2025-07-22 15:57:21.745,407.8,104.9
2025-07-22 15:57:22.756,407.8,104.9
2025-07-22 15:57:23.767,414.1,105.5
2025-07-22 15:57:24.778,414.1,105.5
2025-07-22 15:57:25.789,412.4,106.3
2025-07-22 15:57:26.799,412.4,106.3
2025-07-22 15:57:27.810,412.1,105.7
2025-07-22 15:57:28.831,412.1,105.7
2025-07-22 15:57:29.841,414.3,105.2
2025-07-22 15:57:30.850,414.3,105.2
2025-07-22 15:57:31.860,415.0,105.1
2025-07-22 15:57:32.873,415.0,105.1
2025-07-22 15:57:33.876,415.7,104.4
2025-07-22 15:57:34.880,415.7,104.4
2025-07-22 15:57:35.883,411.7,104.2
2025-07-22 15:57:36.894,411.7,104.2
2025-07-22 15:57:37.898,409.6,104.9
2025-07-22 15:57:38.906,409.6,104.9
2025-07-22 15:57:39.918,412.1,104.0
2025-07-22 15:57:40.928,412.1,104.0
2025-07-22 15:57:41.938,410.3,102.7
2025-07-22 15:57:42.949,410.3,102.7
2025-07-22 15:57:43.960,407.9,103.4
2025-07-22 15:57:44.971,407.9,103.4
2025-07-22 15:57:45.982,409.0,102.7
2025-07-22 15:57:46.992,409.0,102.7
2025-07-22 15:57:48.003,407.6,104.0
2025-07-22 15:57:49.014,407.6,104.0
2025-07-22 15:57:50.034,408.0,106.7
2025-07-22 15:57:51.045,408.0,104.3
2025-07-22 15:57:52.056,411.8,104.3
2025-07-22 15:57:53.065,411.8,102.6
2025-07-22 15:57:54.077,411.5,102.6
2025-07-22 15:57:55.080,411.5,103.7
2025-07-22 15:57:56.084,407.2,103.7
2025-07-22 15:57:57.088,407.2,104.7
2025-07-22 15:57:58.097,406.6,104.7
2025-07-22 15:57:59.101,406.6,104.7
2025-07-22 15:58:00.105,413.3,104.7
2025-07-22 15:58:01.107,413.3,104.3
2025-07-22 15:58:02.119,413.2,104.3
2025-07-22 15:58:03.130,413.2,104.9
2025-07-22 15:58:04.140,407.7,104.9
2025-07-22 15:58:05.152,407.7,104.4
2025-07-22 15:58:06.171,408.9,104.4
2025-07-22 15:58:07.175,408.9,103.4
2025-07-22 15:58:08.186,407.1,103.4
2025-07-22 15:58:09.197,407.1,102.9
2025-07-22 15:58:10.201,404.5,102.9
2025-07-22 15:58:11.209,404.5,102.6
2025-07-22 15:58:12.220,407.1,102.6
2025-07-22 15:58:13.223,411.1,104.8
2025-07-22 15:58:14.242,411.1,104.8
2025-07-22 15:58:15.253,409.7,105.6
2025-07-22 15:58:16.264,409.7,105.6
