Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-17 11:07:35.041,511.3,431.9
2025-07-17 11:07:36.052,508.0,431.9
2025-07-17 11:07:37.058,508.0,432.0
2025-07-17 11:07:38.075,508.5,432.0
2025-07-17 11:07:39.091,509.5,431.2
2025-07-17 11:07:40.104,509.5,431.2
2025-07-17 11:07:41.118,508.4,427.5
2025-07-17 11:07:42.122,508.4,427.5
2025-07-17 11:07:43.127,506.5,427.5
2025-07-17 11:07:44.138,506.5,427.5
2025-07-17 11:07:45.143,507.0,427.4
2025-07-17 11:07:46.148,507.0,427.4
2025-07-17 11:07:47.152,506.8,428.8
2025-07-17 11:07:48.156,506.8,428.8
2025-07-17 11:07:49.161,507.0,427.3
2025-07-17 11:07:50.165,507.0,427.3
2025-07-17 11:07:51.170,508.5,426.2
2025-07-17 11:07:52.181,508.5,426.2
2025-07-17 11:07:53.201,509.3,429.9
2025-07-17 11:07:54.206,509.3,429.9
2025-07-17 11:07:55.211,505.5,430.4
2025-07-17 11:07:56.215,505.5,430.4
2025-07-17 11:07:57.220,504.9,425.3
2025-07-17 11:07:58.225,504.9,425.3
2025-07-17 11:07:59.235,509.4,424.7
2025-07-17 11:08:00.246,509.4,424.7
2025-07-17 11:08:01.256,510.1,426.4
2025-07-17 11:08:02.266,510.1,426.4
2025-07-17 11:08:03.271,505.2,427.2
2025-07-17 11:08:04.276,505.2,427.2
2025-07-17 11:08:05.281,505.6,428.8
2025-07-17 11:08:06.286,505.6,428.8
2025-07-17 11:08:07.290,511.1,428.9
2025-07-17 11:08:08.295,511.1,428.9
2025-07-17 11:08:09.300,510.8,426.0
2025-07-17 11:08:10.305,510.8,426.0
2025-07-17 11:08:11.309,507.8,426.1
2025-07-17 11:08:12.314,507.8,426.1
2025-07-17 11:08:13.320,506.1,429.3
2025-07-17 11:08:14.324,506.1,429.3
2025-07-17 11:08:15.328,505.3,428.8
2025-07-17 11:08:16.333,505.3,428.8
2025-07-17 11:08:17.338,506.0,427.4
2025-07-17 11:08:18.343,506.0,427.4
2025-07-17 11:08:19.348,502.9,427.4
2025-07-17 11:08:20.357,502.9,427.4
2025-07-17 11:08:21.371,503.9,428.5
2025-07-17 11:08:22.377,503.9,428.5
2025-07-17 11:08:23.382,502.0,428.9
2025-07-17 11:08:24.387,502.0,428.9
2025-07-17 11:08:25.392,500.3,423.6
2025-07-17 11:08:26.397,500.3,423.6
2025-07-17 11:08:27.417,503.1,423.5
2025-07-17 11:08:28.421,503.1,423.5
2025-07-17 11:08:29.426,503.9,427.7
2025-07-17 11:08:30.431,503.9,427.7
2025-07-17 11:08:31.436,508.1,427.6
2025-07-17 11:08:32.441,508.1,427.6
2025-07-17 11:08:33.446,509.4,428.9
2025-07-17 11:08:34.455,509.4,428.9
2025-07-17 11:08:35.460,503.1,428.7
2025-07-17 11:08:36.465,503.1,428.7
2025-07-17 11:08:37.470,502.1,422.1
2025-07-17 11:08:38.474,502.1,422.1
2025-07-17 11:08:39.479,501.0,422.1
2025-07-17 11:08:40.484,501.0,422.1
2025-07-17 11:08:41.494,499.7,423.3
2025-07-17 11:08:42.499,499.7,423.3
2025-07-17 11:08:43.509,503.5,422.9
2025-07-17 11:08:44.514,503.5,422.9
2025-07-17 11:08:45.518,503.0,425.6
2025-07-17 11:08:46.522,503.0,425.6
2025-07-17 11:08:47.532,499.8,425.8
2025-07-17 11:08:48.537,499.8,425.8
2025-07-17 11:08:49.541,500.3,425.2
2025-07-17 11:08:50.545,500.3,425.2
2025-07-17 11:08:51.562,499.1,426.8
2025-07-17 11:08:52.575,499.1,426.8
2025-07-17 11:08:53.594,500.9,425.5
2025-07-17 11:08:54.603,500.9,423.5
2025-07-17 11:08:55.607,498.6,423.5
2025-07-17 11:08:56.620,498.6,422.8
2025-07-17 11:08:57.633,499.6,422.8
2025-07-17 11:08:58.645,499.6,423.7
2025-07-17 11:08:59.657,508.1,423.7
2025-07-17 11:09:00.669,508.1,422.5
2025-07-17 11:09:01.673,508.9,422.5
2025-07-17 11:09:02.682,503.2,422.8
2025-07-17 11:09:03.694,503.2,422.8
2025-07-17 11:09:04.706,502.6,425.1
2025-07-17 11:09:05.719,502.6,425.1
2025-07-17 11:09:06.730,501.8,423.9
2025-07-17 11:09:07.740,501.8,423.9
2025-07-17 11:09:08.755,500.6,424.4
2025-07-17 11:09:09.759,500.6,424.4
2025-07-17 11:09:10.768,506.8,425.4
2025-07-17 11:09:11.781,506.8,425.4
2025-07-17 11:09:12.786,506.3,426.5
2025-07-17 11:09:13.799,506.3,426.5
2025-07-17 11:09:14.812,502.5,425.5
2025-07-17 11:09:15.816,502.5,425.5
2025-07-17 11:09:16.820,505.6,426.8
2025-07-17 11:09:17.825,505.6,426.8
2025-07-17 11:09:18.830,501.6,426.5
2025-07-17 11:09:19.835,501.6,426.5
2025-07-17 11:09:20.839,500.2,426.3
2025-07-17 11:09:21.844,500.2,426.3
2025-07-17 11:09:22.849,504.9,428.2
2025-07-17 11:09:23.853,504.9,428.2
2025-07-17 11:09:24.873,505.3,424.8
2025-07-17 11:09:25.885,505.3,424.8
2025-07-17 11:09:26.897,498.0,422.6
2025-07-17 11:09:27.910,498.0,422.6
2025-07-17 11:09:28.922,495.5,420.0
2025-07-17 11:09:29.934,495.5,420.0
2025-07-17 11:09:30.946,498.0,420.8
2025-07-17 11:09:31.959,498.0,420.8
2025-07-17 11:09:32.971,499.8,423.4
2025-07-17 11:09:33.975,499.8,423.4
2025-07-17 11:09:34.985,494.5,423.2
2025-07-17 11:09:35.989,494.5,423.2
2025-07-17 11:09:36.994,495.4,420.2
2025-07-17 11:09:37.999,495.4,420.2
2025-07-17 11:09:39.004,500.5,421.5
2025-07-17 11:09:40.008,500.5,421.5
2025-07-17 11:09:41.013,500.0,425.3
2025-07-17 11:09:42.023,500.0,425.3
2025-07-17 11:09:43.026,503.6,425.0
2025-07-17 11:09:44.032,503.6,425.0
2025-07-17 11:09:45.037,504.3,423.4
2025-07-17 11:09:46.059,504.3,423.4
2025-07-17 11:09:47.071,505.5,422.5
2025-07-17 11:09:48.083,505.5,422.5
2025-07-17 11:09:49.094,508.6,419.6
2025-07-17 11:09:50.105,508.6,419.6
2025-07-17 11:09:51.118,510.0,417.5
2025-07-17 11:09:52.130,510.0,417.5
2025-07-17 11:09:53.145,506.2,421.3
2025-07-17 11:09:54.156,506.2,421.3
2025-07-17 11:09:55.167,501.0,423.9
2025-07-17 11:09:56.178,501.0,423.9
2025-07-17 11:09:57.189,498.5,423.3
2025-07-17 11:09:58.203,498.5,423.3
2025-07-17 11:09:59.210,499.1,422.0
2025-07-17 11:10:00.216,499.1,422.0
2025-07-17 11:10:01.220,500.9,424.5
2025-07-17 11:10:02.226,500.9,424.5
2025-07-17 11:10:03.231,501.6,426.9
2025-07-17 11:10:04.235,501.6,426.9
2025-07-17 11:10:05.240,500.3,424.4
2025-07-17 11:10:06.244,500.3,424.4
2025-07-17 11:10:07.249,496.8,423.3
2025-07-17 11:10:08.254,496.8,423.3
2025-07-17 11:10:09.259,500.6,427.3
2025-07-17 11:10:10.278,500.6,427.3
2025-07-17 11:10:11.282,501.6,426.9
2025-07-17 11:10:12.287,501.6,426.9
2025-07-17 11:10:13.291,496.8,424.8
2025-07-17 11:10:14.303,496.8,424.8
2025-07-17 11:10:15.315,498.2,424.6
2025-07-17 11:10:16.327,502.3,424.6
2025-07-17 11:10:17.332,502.3,423.0
2025-07-17 11:10:18.344,499.3,423.1
2025-07-17 11:10:19.355,499.3,423.1
2025-07-17 11:10:20.366,497.1,426.6
2025-07-17 11:10:21.389,497.1,426.6
2025-07-17 11:10:22.394,498.0,427.7
2025-07-17 11:10:23.400,498.0,427.7
2025-07-17 11:10:24.412,496.4,424.5
2025-07-17 11:10:25.424,496.4,424.5
2025-07-17 11:10:26.436,495.5,423.5
2025-07-17 11:10:27.449,495.5,423.5
2025-07-17 11:10:28.454,499.0,425.9
2025-07-17 11:10:29.459,499.0,425.9
2025-07-17 11:10:30.464,500.4,425.2
2025-07-17 11:10:31.469,500.4,425.2
2025-07-17 11:10:32.474,499.7,420.3
2025-07-17 11:10:33.485,499.7,420.3
2025-07-17 11:10:34.498,494.2,420.6
2025-07-17 11:10:35.503,494.2,420.6
2025-07-17 11:10:36.508,494.1,422.8
2025-07-17 11:10:37.513,494.1,422.8
2025-07-17 11:10:38.527,497.0,424.3
2025-07-17 11:10:39.532,497.0,424.3
2025-07-17 11:10:40.536,496.8,424.0
2025-07-17 11:10:41.540,496.8,424.0
2025-07-17 11:10:42.545,497.8,423.9
2025-07-17 11:10:43.552,497.8,423.9
2025-07-17 11:10:44.557,498.5,427.1
2025-07-17 11:10:45.561,498.5,427.1
2025-07-17 11:10:46.566,501.8,426.3
2025-07-17 11:10:47.571,501.8,426.3
2025-07-17 11:10:48.576,503.0,424.2
2025-07-17 11:10:49.581,503.0,424.2
2025-07-17 11:10:50.590,504.1,424.3
2025-07-17 11:10:51.600,504.1,424.3
2025-07-17 11:10:52.612,502.6,425.5
2025-07-17 11:10:53.622,502.6,425.5
2025-07-17 11:10:54.633,499.7,424.0
2025-07-17 11:10:55.638,499.7,424.0
2025-07-17 11:10:56.643,500.1,424.8
2025-07-17 11:10:57.656,500.1,424.8
2025-07-17 11:10:58.661,497.8,423.9
2025-07-17 11:10:59.666,497.8,423.9
2025-07-17 11:11:00.683,498.0,421.1
2025-07-17 11:11:01.696,498.0,421.1
2025-07-17 11:11:02.707,499.1,423.1
2025-07-17 11:11:03.719,499.1,423.1
2025-07-17 11:11:04.724,499.0,421.7
2025-07-17 11:11:05.732,499.0,421.7
2025-07-17 11:11:06.737,501.6,421.9
2025-07-17 11:11:07.742,501.6,421.9
2025-07-17 11:11:08.751,498.7,422.2
2025-07-17 11:11:09.756,498.7,422.2
2025-07-17 11:11:10.761,486.4,422.6
2025-07-17 11:11:11.766,486.4,422.6
2025-07-17 11:11:12.771,489.2,422.5
2025-07-17 11:11:13.782,489.2,422.5
2025-07-17 11:11:14.788,492.3,421.6
2025-07-17 11:11:15.792,492.3,421.6
2025-07-17 11:11:16.801,492.2,420.1
2025-07-17 11:11:17.813,492.2,420.1
2025-07-17 11:11:18.825,490.3,419.5
2025-07-17 11:11:19.838,490.3,419.5
2025-07-17 11:11:20.850,489.7,420.9
2025-07-17 11:11:21.861,489.7,420.9
2025-07-17 11:11:22.870,491.9,421.5
2025-07-17 11:11:23.882,491.9,421.5
2025-07-17 11:11:24.894,491.1,422.1
2025-07-17 11:11:25.906,491.1,422.1
2025-07-17 11:11:26.919,494.1,422.3
2025-07-17 11:11:27.929,494.1,422.3
2025-07-17 11:11:28.950,494.1,418.1
2025-07-17 11:11:29.955,492.7,418.1
2025-07-17 11:11:30.960,492.7,417.3
2025-07-17 11:11:31.965,493.5,417.3
2025-07-17 11:11:32.974,493.5,421.8
2025-07-17 11:11:33.978,487.3,421.8
2025-07-17 11:11:34.983,487.3,420.4
2025-07-17 11:11:35.988,488.5,420.4
2025-07-17 11:11:36.992,488.5,413.4
2025-07-17 11:11:37.996,488.4,413.4
2025-07-17 11:11:39.001,488.4,414.8
2025-07-17 11:11:40.014,487.1,414.8
2025-07-17 11:11:41.028,487.1,416.5
2025-07-17 11:11:42.033,480.6,416.5
2025-07-17 11:11:43.038,480.6,416.7
2025-07-17 11:11:44.042,482.5,416.7
2025-07-17 11:11:45.047,482.5,416.4
2025-07-17 11:11:46.052,493.1,416.4
2025-07-17 11:11:47.057,493.1,416.9
2025-07-17 11:11:48.061,492.9,416.9
2025-07-17 11:11:49.066,492.9,412.6
2025-07-17 11:11:50.071,489.7,412.6
2025-07-17 11:11:51.081,489.7,412.3
2025-07-17 11:11:52.092,492.7,419.3
2025-07-17 11:11:53.110,492.7,419.3
2025-07-17 11:11:54.115,496.1,420.6
2025-07-17 11:11:55.120,496.1,420.6
2025-07-17 11:11:56.125,491.3,416.0
2025-07-17 11:11:57.130,491.3,416.0
2025-07-17 11:11:58.134,493.6,413.4
2025-07-17 11:11:59.138,493.6,413.4
2025-07-17 11:12:00.143,495.0,414.2
2025-07-17 11:12:01.153,495.0,414.2
2025-07-17 11:12:02.165,494.2,415.7
2025-07-17 11:12:03.170,494.2,415.7
2025-07-17 11:12:04.175,492.1,415.6
2025-07-17 11:12:05.180,492.1,415.6
2025-07-17 11:12:06.200,490.2,414.0
2025-07-17 11:12:07.212,490.2,414.0
2025-07-17 11:12:08.223,493.0,415.4
2025-07-17 11:12:09.235,493.0,415.4
2025-07-17 11:12:10.248,493.5,416.3
2025-07-17 11:12:11.260,493.5,416.3
2025-07-17 11:12:12.264,494.7,416.7
2025-07-17 11:12:13.269,494.7,416.7
2025-07-17 11:12:14.280,494.1,416.5
2025-07-17 11:12:15.293,494.1,416.5
2025-07-17 11:12:16.304,493.9,417.9
2025-07-17 11:12:17.308,493.9,417.9
2025-07-17 11:12:18.328,499.4,420.1
2025-07-17 11:12:19.333,499.4,420.1
2025-07-17 11:12:20.337,497.2,420.8
2025-07-17 11:12:21.342,497.2,420.8
2025-07-17 11:12:22.347,490.3,418.2
2025-07-17 11:12:23.355,490.3,418.2
2025-07-17 11:12:24.367,491.1,415.3
2025-07-17 11:12:25.379,491.1,415.3
2025-07-17 11:12:26.391,496.4,416.0
2025-07-17 11:12:27.402,496.4,416.0
2025-07-17 11:12:28.425,495.8,419.1
2025-07-17 11:12:29.430,495.8,419.1
2025-07-17 11:12:30.444,494.8,419.3
2025-07-17 11:12:31.457,494.8,419.3
2025-07-17 11:12:32.462,494.3,420.6
2025-07-17 11:12:33.474,494.3,420.6
2025-07-17 11:12:34.485,496.3,419.5
2025-07-17 11:12:35.491,496.3,419.5
2025-07-17 11:12:36.495,500.3,416.4
2025-07-17 11:12:37.500,500.3,416.4
2025-07-17 11:12:38.505,488.9,416.8
2025-07-17 11:12:39.519,488.9,416.8
2025-07-17 11:12:40.523,489.2,415.4
2025-07-17 11:12:41.528,489.2,415.4
2025-07-17 11:12:42.533,489.2,415.8
2025-07-17 11:12:43.536,489.2,415.8
2025-07-17 11:12:44.541,486.1,416.1
2025-07-17 11:12:45.546,486.1,416.1
2025-07-17 11:12:46.551,493.1,416.6
2025-07-17 11:12:47.556,493.1,416.6
2025-07-17 11:12:48.561,494.6,414.9
2025-07-17 11:12:49.567,492.4,414.9
2025-07-17 11:12:50.572,492.4,415.5
2025-07-17 11:12:51.586,492.0,415.5
2025-07-17 11:12:52.591,492.0,417.8
2025-07-17 11:12:53.606,493.4,417.8
2025-07-17 11:12:54.610,493.4,415.9
2025-07-17 11:12:55.625,492.6,415.9
2025-07-17 11:12:56.635,492.6,414.5
2025-07-17 11:12:57.648,496.0,414.5
2025-07-17 11:12:58.664,496.0,413.0
2025-07-17 11:12:59.677,494.3,413.0
2025-07-17 11:13:00.691,494.3,415.5
2025-07-17 11:13:01.701,487.2,415.5
2025-07-17 11:13:02.706,487.2,417.9
2025-07-17 11:13:03.719,486.2,417.9
2025-07-17 11:13:04.728,486.2,419.2
2025-07-17 11:13:05.741,489.1,419.2
2025-07-17 11:13:06.752,489.1,418.5
2025-07-17 11:13:07.757,491.5,418.5
2025-07-17 11:13:08.762,491.5,414.7
2025-07-17 11:13:09.776,497.6,414.7
2025-07-17 11:13:10.786,497.6,415.0
2025-07-17 11:13:11.798,498.1,415.0
2025-07-17 11:13:12.803,498.1,418.6
2025-07-17 11:13:13.815,494.2,418.6
2025-07-17 11:13:14.829,494.2,420.0
2025-07-17 11:13:15.842,492.2,419.2
2025-07-17 11:13:16.852,492.2,419.2
2025-07-17 11:13:17.865,487.8,417.5
2025-07-17 11:13:18.870,487.8,417.5
2025-07-17 11:13:19.875,487.8,416.7
2025-07-17 11:13:20.881,487.8,416.7
2025-07-17 11:13:21.886,483.1,416.4
2025-07-17 11:13:22.901,483.1,416.4
2025-07-17 11:13:23.907,484.9,417.2
2025-07-17 11:13:24.912,484.9,417.2
2025-07-17 11:13:25.916,484.5,417.7
2025-07-17 11:13:26.922,484.5,417.7
2025-07-17 11:13:27.927,485.2,415.7
2025-07-17 11:13:28.932,485.2,415.7
2025-07-17 11:13:29.946,488.2,415.3
2025-07-17 11:13:30.951,488.2,415.3
2025-07-17 11:13:31.955,488.8,414.7
2025-07-17 11:13:32.960,488.8,414.7
2025-07-17 11:13:33.965,485.3,413.2
2025-07-17 11:13:34.970,485.3,413.2
2025-07-17 11:13:35.974,483.6,415.7
2025-07-17 11:13:36.979,483.6,415.7
2025-07-17 11:13:37.984,491.3,418.0
2025-07-17 11:13:38.989,491.3,418.0
2025-07-17 11:13:39.994,493.1,413.1
2025-07-17 11:13:40.999,493.1,413.1
2025-07-17 11:13:42.003,495.3,413.7
2025-07-17 11:13:43.007,495.3,413.7
2025-07-17 11:13:44.012,494.5,417.4
2025-07-17 11:13:45.017,494.5,417.4
2025-07-17 11:13:46.036,483.5,416.1
2025-07-17 11:13:47.046,483.5,416.1
2025-07-17 11:13:48.057,483.3,415.1
2025-07-17 11:13:49.062,483.3,415.1
2025-07-17 11:13:50.074,490.7,415.1
2025-07-17 11:13:51.085,490.7,415.1
2025-07-17 11:13:52.097,490.4,415.6
2025-07-17 11:13:53.115,490.4,415.6
2025-07-17 11:13:54.126,493.3,414.6
2025-07-17 11:13:55.137,493.3,414.6
2025-07-17 11:13:56.148,493.4,414.8
2025-07-17 11:13:57.161,493.4,414.8
2025-07-17 11:13:58.173,488.4,415.1
2025-07-17 11:13:59.187,488.4,415.1
2025-07-17 11:14:00.204,488.8,414.1
2025-07-17 11:14:01.211,493.8,414.1
2025-07-17 11:14:02.222,493.8,413.7
2025-07-17 11:14:03.234,494.3,413.7
2025-07-17 11:14:04.240,494.3,418.7
2025-07-17 11:14:05.252,493.7,418.7
2025-07-17 11:14:06.264,493.7,419.5
2025-07-17 11:14:07.275,492.2,419.5
2025-07-17 11:14:08.288,492.2,416.6
2025-07-17 11:14:09.293,493.8,416.6
2025-07-17 11:14:10.298,493.8,416.4
2025-07-17 11:14:11.311,494.9,416.4
2025-07-17 11:14:12.323,494.9,417.5
2025-07-17 11:14:13.329,492.2,417.5
2025-07-17 11:14:14.332,492.2,418.0
2025-07-17 11:14:15.342,492.3,418.0
2025-07-17 11:14:16.347,492.3,416.1
2025-07-17 11:14:17.353,490.5,416.1
2025-07-17 11:14:18.358,490.5,416.5
2025-07-17 11:14:19.362,490.3,416.5
2025-07-17 11:14:20.368,490.3,417.4
2025-07-17 11:14:21.373,482.3,417.4
2025-07-17 11:14:22.378,482.3,414.1
2025-07-17 11:14:23.384,482.9,414.1
2025-07-17 11:14:24.388,482.9,413.6
2025-07-17 11:14:25.393,489.5,413.6
2025-07-17 11:14:26.399,489.5,415.2
2025-07-17 11:14:27.407,486.3,415.2
2025-07-17 11:14:28.412,486.3,410.5
2025-07-17 11:14:29.421,491.4,410.5
2025-07-17 11:14:30.444,491.4,410.9
2025-07-17 11:14:31.457,493.2,410.9
2025-07-17 11:14:32.470,493.2,414.5
2025-07-17 11:14:33.475,489.7,414.5
2025-07-17 11:14:34.480,489.7,414.6
2025-07-17 11:14:35.494,491.9,414.6
2025-07-17 11:14:36.506,491.9,415.0
2025-07-17 11:14:37.511,490.4,415.0
2025-07-17 11:14:38.524,490.4,415.4
2025-07-17 11:14:39.530,489.8,415.4
2025-07-17 11:14:40.535,489.8,414.5
2025-07-17 11:14:41.561,487.2,414.5
2025-07-17 11:14:42.565,487.2,414.6
2025-07-17 11:14:43.581,485.9,417.6
2025-07-17 11:14:44.592,485.9,417.6
2025-07-17 11:14:45.604,493.6,415.8
2025-07-17 11:14:46.616,493.6,415.8
2025-07-17 11:14:47.621,493.0,410.3
2025-07-17 11:14:48.632,493.0,410.3
2025-07-17 11:14:49.645,485.7,411.0
2025-07-17 11:14:50.651,485.7,411.0
2025-07-17 11:14:51.662,488.5,414.1
2025-07-17 11:14:52.666,488.5,414.1
2025-07-17 11:14:53.677,492.7,412.7
2025-07-17 11:14:54.689,492.7,412.7
2025-07-17 11:14:55.694,492.9,412.2
2025-07-17 11:14:56.704,492.9,412.2
2025-07-17 11:14:57.709,491.4,413.6
2025-07-17 11:14:58.719,491.4,413.6
2025-07-17 11:14:59.734,489.4,415.9
2025-07-17 11:15:00.753,489.4,415.9
2025-07-17 11:15:01.763,486.0,417.8
2025-07-17 11:15:02.768,486.0,417.8
2025-07-17 11:15:03.781,487.0,416.5
2025-07-17 11:15:04.793,487.0,416.5
2025-07-17 11:15:05.797,488.0,414.8
2025-07-17 11:15:06.803,488.0,414.8
2025-07-17 11:15:07.807,488.2,413.9
2025-07-17 11:15:08.812,488.2,413.9
2025-07-17 11:15:09.825,486.5,415.3
2025-07-17 11:15:10.830,486.5,415.3
2025-07-17 11:15:11.847,485.7,415.1
2025-07-17 11:15:12.853,486.5,415.1
2025-07-17 11:15:13.858,486.5,413.1
2025-07-17 11:15:14.863,486.6,413.1
2025-07-17 11:15:15.875,486.6,411.9
2025-07-17 11:15:16.880,488.9,411.9
2025-07-17 11:15:17.890,488.9,413.1
2025-07-17 11:15:18.896,488.5,413.1
2025-07-17 11:15:19.901,488.5,414.8
2025-07-17 11:15:20.915,486.2,414.8
2025-07-17 11:15:21.920,486.2,413.8
2025-07-17 11:15:22.925,490.3,413.8
2025-07-17 11:15:23.931,490.3,415.1
2025-07-17 11:15:24.941,486.0,415.1
2025-07-17 11:15:25.946,486.0,416.4
2025-07-17 11:15:26.951,485.3,416.4
2025-07-17 11:15:27.960,485.3,418.3
2025-07-17 11:15:28.966,486.0,418.3
2025-07-17 11:15:29.980,486.0,417.2
2025-07-17 11:15:30.985,484.4,417.2
2025-07-17 11:15:31.990,484.4,412.7
2025-07-17 11:15:32.996,487.2,412.7
2025-07-17 11:15:34.001,487.2,411.9
2025-07-17 11:15:35.011,487.0,411.9
2025-07-17 11:15:36.016,487.0,410.7
2025-07-17 11:15:37.021,487.9,410.7
2025-07-17 11:15:38.027,487.9,411.5
2025-07-17 11:15:39.032,485.3,411.5
2025-07-17 11:15:40.038,485.3,412.8
2025-07-17 11:15:41.045,484.0,412.8
2025-07-17 11:15:42.059,484.0,414.6
2025-07-17 11:15:43.069,486.7,414.6
2025-07-17 11:15:44.074,486.7,417.3
2025-07-17 11:15:45.085,488.5,417.3
2025-07-17 11:15:46.099,488.5,416.0
2025-07-17 11:15:47.110,489.4,416.0
2025-07-17 11:15:48.123,489.4,412.3
2025-07-17 11:15:49.135,493.2,412.3
2025-07-17 11:15:50.140,493.2,411.3
2025-07-17 11:15:51.149,493.4,411.3
2025-07-17 11:15:52.154,493.4,414.8
2025-07-17 11:15:53.159,489.3,414.8
2025-07-17 11:15:54.172,489.3,415.5
2025-07-17 11:15:55.177,485.3,415.5
2025-07-17 11:15:56.183,485.3,413.4
2025-07-17 11:15:57.188,486.2,413.4
2025-07-17 11:15:58.199,486.2,412.4
2025-07-17 11:15:59.204,489.5,412.4
2025-07-17 11:16:00.210,489.5,414.2
2025-07-17 11:16:01.217,489.2,414.2
2025-07-17 11:16:02.230,489.2,413.7
2025-07-17 11:16:03.244,489.2,413.7
2025-07-17 11:16:04.267,489.2,409.0
2025-07-17 11:16:05.277,487.1,409.0
2025-07-17 11:16:06.282,487.1,411.4
2025-07-17 11:16:07.292,486.9,411.4
2025-07-17 11:16:08.314,486.9,411.5
2025-07-17 11:16:09.327,489.9,411.5
2025-07-17 11:16:10.346,489.9,411.7
2025-07-17 11:16:11.358,489.4,415.4
2025-07-17 11:16:12.370,489.4,415.4
2025-07-17 11:16:13.375,485.7,413.2
2025-07-17 11:16:14.386,485.7,413.2
2025-07-17 11:16:15.397,484.5,413.1
2025-07-17 11:16:16.410,484.5,413.1
2025-07-17 11:16:17.422,485.2,414.2
2025-07-17 11:16:18.427,485.2,414.2
2025-07-17 11:16:19.437,486.9,413.3
2025-07-17 11:16:20.447,486.9,413.3
2025-07-17 11:16:21.451,476.6,413.1
2025-07-17 11:16:22.461,476.6,413.1
2025-07-17 11:16:23.474,476.3,416.4
2025-07-17 11:16:24.487,480.3,416.4
2025-07-17 11:16:25.497,480.3,415.4
2025-07-17 11:16:26.509,482.1,415.4
2025-07-17 11:16:27.525,482.1,409.4
2025-07-17 11:16:28.530,479.8,409.4
2025-07-17 11:16:29.535,479.8,409.8
2025-07-17 11:16:30.547,479.1,409.8
2025-07-17 11:16:31.552,479.1,411.0
2025-07-17 11:16:32.556,478.9,411.0
2025-07-17 11:16:33.560,478.9,412.3
2025-07-17 11:16:34.565,477.8,412.3
2025-07-17 11:16:35.569,477.8,412.1
2025-07-17 11:16:36.599,488.0,412.1
2025-07-17 11:16:37.609,488.0,410.9
2025-07-17 11:16:38.621,489.8,410.9
2025-07-17 11:16:39.633,489.8,408.4
2025-07-17 11:16:40.646,482.7,408.4
2025-07-17 11:16:41.658,482.7,407.6
2025-07-17 11:16:42.671,480.5,407.6
2025-07-17 11:16:43.682,480.5,408.3
2025-07-17 11:16:44.688,482.0,408.3
2025-07-17 11:16:45.692,482.0,409.8
2025-07-17 11:16:46.697,482.4,409.8
2025-07-17 11:16:47.703,482.4,413.4
2025-07-17 11:16:48.708,479.8,413.4
2025-07-17 11:16:49.713,479.8,413.8
2025-07-17 11:16:50.727,482.0,413.8
2025-07-17 11:16:51.732,482.0,413.5
2025-07-17 11:16:52.737,479.4,413.5
2025-07-17 11:16:53.744,479.4,413.1
2025-07-17 11:16:54.755,479.2,413.1
2025-07-17 11:16:55.762,479.2,409.6
2025-07-17 11:16:56.794,483.5,409.6
2025-07-17 11:16:57.807,483.5,409.5
2025-07-17 11:16:58.819,480.7,409.5
2025-07-17 11:16:59.830,480.7,411.6
2025-07-17 11:17:00.832,485.3,411.6
2025-07-17 11:17:01.842,485.3,412.6
2025-07-17 11:17:02.847,487.1,412.6
2025-07-17 11:17:03.854,487.1,413.7
2025-07-17 11:17:04.867,481.4,413.7
2025-07-17 11:17:05.871,481.4,412.7
2025-07-17 11:17:06.883,480.8,412.7
2025-07-17 11:17:07.896,480.8,412.9
2025-07-17 11:17:08.901,478.8,412.9
2025-07-17 11:17:09.907,478.8,411.1
2025-07-17 11:17:10.913,479.3,411.1
2025-07-17 11:17:11.924,479.3,408.8
2025-07-17 11:17:12.938,483.6,408.8
2025-07-17 11:17:13.946,483.6,409.8
2025-07-17 11:17:14.952,484.4,409.8
2025-07-17 11:17:15.971,484.4,410.4
2025-07-17 11:17:16.983,488.2,410.4
2025-07-17 11:17:18.005,488.2,410.1
2025-07-17 11:17:19.017,486.6,410.1
2025-07-17 11:17:20.028,486.6,410.8
2025-07-17 11:17:21.040,477.1,410.8
2025-07-17 11:17:22.052,477.1,411.2
2025-07-17 11:17:23.070,478.0,411.2
2025-07-17 11:17:24.075,478.0,411.4
2025-07-17 11:17:25.080,486.5,411.4
2025-07-17 11:17:26.086,486.5,411.6
2025-07-17 11:17:27.091,487.0,411.6
2025-07-17 11:17:28.095,487.0,412.2
2025-07-17 11:17:29.100,483.9,412.2
2025-07-17 11:17:30.105,483.9,412.2
2025-07-17 11:17:31.111,483.6,411.3
2025-07-17 11:17:32.116,483.6,411.3
2025-07-17 11:17:33.121,481.4,409.9
2025-07-17 11:17:34.125,481.4,409.9
2025-07-17 11:17:35.136,482.8,410.9
2025-07-17 11:17:36.140,479.4,410.9
2025-07-17 11:17:37.150,479.4,412.3
2025-07-17 11:17:38.154,477.4,412.3
2025-07-17 11:17:39.158,477.4,412.1
2025-07-17 11:17:40.163,478.8,412.1
2025-07-17 11:17:41.168,478.8,412.8
2025-07-17 11:17:42.178,479.0,412.8
2025-07-17 11:17:43.196,479.0,413.9
2025-07-17 11:17:44.201,484.6,413.9
2025-07-17 11:17:45.206,484.6,414.4
2025-07-17 11:17:46.209,487.6,414.4
